Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	17	23.28767123287671	7.950775090451625E-8	ENSG00000099194, ENSG00000147155, ENSG00000104549, ENSG00000185813, ENSG00000147383, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000011422, ENSG00000113161, ENSG00000163297, ENSG00000132196, ENSG00000149809, ENSG00000198911, ENSG00000162236, ENSG00000001630, ENSG00000160285	69	862	18224	5.208783079457952	1.0335954616524923E-5	1.0335954616524923E-5	9.259061852784356E-5
GOTERM_CC_DIRECT	GO:0016020~membrane	23	31.506849315068493	8.858250376703371E-6	ENSG00000099194, ENSG00000184009, ENSG00000188313, ENSG00000104823, ENSG00000163344, ENSG00000168036, ENSG00000135842, ENSG00000134824, ENSG00000172893, ENSG00000164111, ENSG00000169919, ENSG00000204842, ENSG00000107331, ENSG00000131981, ENSG00000149809, ENSG00000198911, ENSG00000161921, ENSG00000162236, ENSG00000001630, ENSG00000010278, ENSG00000101384, ENSG00000169710, ENSG00000160285	69	2200	18224	2.7612121212121212	0.0011509148383647139	5.756230901532433E-4	0.010315378661895913
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	24	32.87671232876712	1.3200143936179822E-4	ENSG00000164687, ENSG00000213366, ENSG00000184009, ENSG00000188313, ENSG00000104823, ENSG00000175445, ENSG00000104537, ENSG00000147676, ENSG00000163344, ENSG00000120437, ENSG00000135842, ENSG00000168036, ENSG00000109107, ENSG00000163191, ENSG00000164111, ENSG00000127955, ENSG00000110921, ENSG00000011422, ENSG00000169919, ENSG00000100600, ENSG00000131981, ENSG00000170017, ENSG00000010278, ENSG00000169710	69	2811	18224	2.2549920343990224	0.01701490311703402	0.0057041093714564894	0.1536141598853069
GOTERM_CC_DIRECT	GO:0005829~cytosol	25	34.24657534246575	5.921464347992274E-4	ENSG00000164687, ENSG00000188313, ENSG00000168036, ENSG00000160752, ENSG00000116285, ENSG00000198911, ENSG00000112972, ENSG00000162236, ENSG00000132170, ENSG00000178445, ENSG00000160200, ENSG00000184009, ENSG00000213366, ENSG00000067064, ENSG00000167508, ENSG00000164938, ENSG00000110721, ENSG00000163344, ENSG00000109107, ENSG00000110921, ENSG00000198099, ENSG00000101255, ENSG00000116663, ENSG00000169710, ENSG00000131069	69	3315	18224	1.9918246005202525	0.07411184721100728	0.019066352421583277	0.6874141065039363
GOTERM_CC_DIRECT	GO:0005777~peroxisome	5	6.8493150684931505	6.157870557725471E-4	ENSG00000110921, ENSG00000104823, ENSG00000067064, ENSG00000167508, ENSG00000163344	69	104	18224	12.697881828316612	0.0769547077261018	0.015887830461086327	0.7147682696360569
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	11	15.068493150684931	9.450400919229139E-4	ENSG00000099194, ENSG00000079459, ENSG00000172893, ENSG00000147155, ENSG00000104549, ENSG00000113161, ENSG00000149809, ENSG00000132196, ENSG00000198911, ENSG00000001630, ENSG00000147383	69	828	18224	3.5087866694671987	0.11565966854481802	0.02027714664891911	1.0950261421652674
GOTERM_CC_DIRECT	GO:0031410~cytoplasmic vesicle	5	6.8493150684931505	0.011528888025556369	ENSG00000166148, ENSG00000147155, ENSG00000107331, ENSG00000164938, ENSG00000164211	69	235	18224	5.619488128276288	0.7785286220780878	0.19374217254786807	12.631856581802792
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	6	8.21917808219178	0.01531652826208892	ENSG00000164111, ENSG00000184009, ENSG00000011422, ENSG00000170017, ENSG00000168036, ENSG00000010278	69	391	18224	4.052930056710775	0.8655489292787765	0.22183707890037907	16.45197356375737
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	7	9.58904109589041	0.017690068600183566	ENSG00000172893, ENSG00000104549, ENSG00000169919, ENSG00000001630, ENSG00000147383, ENSG00000132170, ENSG00000131069	69	558	18224	3.313282426886915	0.9017552082598633	0.2272582218606085	18.767390543250883
GOTERM_CC_DIRECT	GO:0045121~membrane raft	4	5.47945205479452	0.0417475598115305	ENSG00000127955, ENSG00000188313, ENSG00000104537, ENSG00000147676	69	206	18224	5.128464893766709	0.9960880670579362	0.4255673189312422	39.14100338222774
