Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	18	24.65753424657534	9.117452292847324E-14	ENSG00000178445, ENSG00000160200, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000120437, ENSG00000147383, ENSG00000109107, ENSG00000079459, ENSG00000110921, ENSG00000160752, ENSG00000113161, ENSG00000132196, ENSG00000149809, ENSG00000112972, ENSG00000001630, ENSG00000160285, ENSG00000131069	53	212	6879	11.020113919544322	1.157596241085912E-11	1.157596241085912E-11	1.0570433417456115E-10
KEGG_PATHWAY	hsa00100:Steroid biosynthesis	9	12.32876712328767	7.146629301965599E-13	ENSG00000079459, ENSG00000172893, ENSG00000147155, ENSG00000104549, ENSG00000149809, ENSG00000132196, ENSG00000001630, ENSG00000147383, ENSG00000160285	53	20	6879	58.406603773584905	9.076062124080408E-11	4.5380366131553274E-11	8.287814878826794E-10
KEGG_PATHWAY	hsa00900:Terpenoid backbone biosynthesis	8	10.95890410958904	1.451706824591777E-10	ENSG00000110921, ENSG00000160752, ENSG00000113161, ENSG00000067064, ENSG00000167508, ENSG00000112972, ENSG00000163344, ENSG00000120437	53	22	6879	47.19725557461406	1.8436672744037708E-8	6.145557618353337E-9	1.6835526306380189E-7
KEGG_PATHWAY	hsa01100:Metabolic pathways	26	35.61643835616438	4.557824389903044E-7	ENSG00000147155, ENSG00000104549, ENSG00000120437, ENSG00000172893, ENSG00000079459, ENSG00000160752, ENSG00000113161, ENSG00000169919, ENSG00000149809, ENSG00000112972, ENSG00000001630, ENSG00000178445, ENSG00000160200, ENSG00000067064, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000147383, ENSG00000109107, ENSG00000110921, ENSG00000198099, ENSG00000132196, ENSG00000160285, ENSG00000169710, ENSG00000131069	53	1219	6879	2.7683377962140323	5.788270767737025E-5	1.4470991030690605E-5	5.285722957437677E-4
KEGG_PATHWAY	hsa03320:PPAR signaling pathway	5	6.8493150684931505	0.0015661959533313865	ENSG00000164687, ENSG00000099194, ENSG00000175445, ENSG00000134824, ENSG00000132170	53	67	6879	9.686003942551395	0.18050158301324015	0.039030455995027635	1.8013290634548818
KEGG_PATHWAY	hsa01212:Fatty acid metabolism	4	5.47945205479452	0.005545615256237428	ENSG00000099194, ENSG00000120437, ENSG00000169710, ENSG00000134824	53	48	6879	10.816037735849056	0.5065102828975374	0.11104518911998473	6.245621203664776
KEGG_PATHWAY	hsa01200:Carbon metabolism	4	5.47945205479452	0.05337175117491918	ENSG00000178445, ENSG00000120437, ENSG00000109107, ENSG00000131069	53	113	6879	4.594423109033227	0.9990563923302448	0.6303188114947411	47.06391706733151
KEGG_PATHWAY	hsa04152:AMPK signaling pathway	4	5.47945205479452	0.06549528995521554	ENSG00000099194, ENSG00000113161, ENSG00000169710, ENSG00000132170	53	123	6879	4.220892774965485	0.9998164096634268	0.6588218364121243	54.41396024630615
KEGG_PATHWAY	hsa00072:Synthesis and degradation of ketone bodies	2	2.73972602739726	0.07311837060889691	ENSG00000112972, ENSG00000120437	53	10	6879	25.958490566037735	0.9999351241776376	0.6574879342330044	58.544841937547545
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	3	4.10958904109589	0.09084351512285274	ENSG00000198099, ENSG00000109107, ENSG00000131069	53	67	6879	5.811602365530836	0.9999944139169789	0.7016605130141926	66.86172575185492
