Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016491toxidoreductase activity	17	23.28767123287671	3.775894869764668E-8	ENSG00000178445, ENSG00000099194, ENSG00000160200, ENSG00000213366, ENSG00000104549, ENSG00000164294, ENSG00000147383, ENSG00000134824, ENSG00000172893, ENSG00000079459, ENSG00000198099, ENSG00000113161, ENSG00000105755, ENSG00000132196, ENSG00000149809, ENSG00000001630, ENSG00000169710	69	757	16881	5.4941703520762735	1.627397479397885E-5	1.627397479397885E-5	5.3238226871421546E-5
GOTERM_MF_ALL	GO:0003824tcatalytic activity	41	56.16438356164384	8.026915192959992E-5	ENSG00000099194, ENSG00000147155, ENSG00000104549, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000160752, ENSG00000113161, ENSG00000169919, ENSG00000105755, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000067992, ENSG00000178445, ENSG00000160200, ENSG00000213366, ENSG00000067064, ENSG00000167508, ENSG00000164294, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000147383, ENSG00000109107, ENSG00000127955, ENSG00000110921, ENSG00000198099, ENSG00000011422, ENSG00000100600, ENSG00000107331, ENSG00000101255, ENSG00000132196, ENSG00000116663, ENSG00000160285, ENSG00000169710, ENSG00000131069	69	6018	16881	1.666789486612626	0.034005746023627714	0.017149933114733784	0.11311603059743769
GOTERM_MF_ALL	GO:0048037tcofactor binding	8	10.95890410958904	1.1189172773181923E-4	ENSG00000178445, ENSG00000172893, ENSG00000160200, ENSG00000198099, ENSG00000104549, ENSG00000113161, ENSG00000149809, ENSG00000169710	69	273	16881	7.1692944736423	0.04708353396844145	0.015947481558166943	0.15764620630936976
GOTERM_MF_ALL	GO:0016853tisomerase activity	6	8.21917808219178	5.325834490640755E-4	ENSG00000147155, ENSG00000104823, ENSG00000067064, ENSG00000198911, ENSG00000112972, ENSG00000160285	69	165	16881	8.896442687747035	0.2051521877489182	0.05578478180561919	0.7483023841165837
GOTERM_MF_ALL	GO:0050662tcoenzyme binding	6	8.21917808219178	8.930282303467598E-4	ENSG00000172893, ENSG00000198099, ENSG00000104549, ENSG00000113161, ENSG00000149809, ENSG00000169710	69	185	16881	7.9346650998824915	0.31959504145163453	0.07412257745369943	1.2517870897507222
GOTERM_MF_ALL	GO:0050661tNADP binding	4	5.47945205479452	9.497527831419524E-4	ENSG00000172893, ENSG00000113161, ENSG00000149809, ENSG00000169710	69	48	16881	20.38768115942029	0.3360430462136609	0.06597897164407651	1.33080592795346
GOTERM_MF_ALL	GO:0016863tintramolecular oxidoreductase activity, transposing C=C bonds	3	4.10958904109589	0.0012118695073832686	ENSG00000147155, ENSG00000067064, ENSG00000198911	69	13	16881	56.45819397993311	0.4070424708564778	0.07194268488503863	1.6951792900293028
GOTERM_MF_ALL	GO:0016616toxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5	6.8493150684931505	0.0012682755392525538	ENSG00000198099, ENSG00000113161, ENSG00000132196, ENSG00000147383, ENSG00000169710	69	117	16881	10.45522110739502	0.4213015144874922	0.06608673671932686	1.7734267324014508
GOTERM_MF_ALL	GO:0005102treceptor binding	15	20.54794520547945	0.0017999143717105997	ENSG00000166148, ENSG00000213366, ENSG00000188313, ENSG00000104823, ENSG00000175445, ENSG00000168036, ENSG00000127955, ENSG00000169919, ENSG00000011422, ENSG00000204842, ENSG00000170017, ENSG00000161921, ENSG00000010278, ENSG00000101384, ENSG00000132170	69	1462	16881	2.510111223458038	0.539969315668577	0.08265675628219937	2.5080878797476114
GOTERM_MF_ALL	GO:0016614toxidoreductase activity, acting on CH-OH group of donors	5	6.8493150684931505	0.002262286244209139	ENSG00000198099, ENSG00000113161, ENSG00000132196, ENSG00000147383, ENSG00000169710	69	137	16881	8.928911456680419	0.6232411507465113	0.09300196498476387	3.1428763834833173
