goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006066	alcohol metabolic process	313	20	ACAT2|1;ADH4|1;APP|0;CHKA|1;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	1.3850530308351479	14.439880318474568	0	0
GO:0006629	lipid metabolic process	1236	32	ACAT2|1;ADH4|1;APP|0;AVPR1A|1;CHKA|1;CLU|1;CYP51A1|1;DHCR7|1;ECH1|1;EGFR|0;FABP5|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LPL|1;LSS|1;MVD|1;PDK3|1;PLSCR1|1;PPARG|1;LGMN|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;FADS2|1;PMVK|1;EBP|1;NSDHL|1;TRIB3|1	5.469410690454449	5.85072173421688	0	0
GO:0006694	steroid biosynthetic process	169	16	ACAT2|1;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.7478401348598721	21.394946933408473	0	0
GO:0006695	cholesterol biosynthetic process	65	16	ACAT2|1;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.2876308210999508	55.626862026862035	0	0
GO:0008202	steroid metabolic process	283	19	ACAT2|1;APP|0;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;LGMN|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	1.252300344173632	15.17207919681418	0	0
GO:0008203	cholesterol metabolic process	129	18	ACAT2|1;APP|0;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.5708365526445178	31.53266888150609	0	0
GO:0008610	lipid biosynthetic process	635	24	ACAT2|1;AVPR1A|1;CHKA|1;CYP51A1|1;DHCR7|1;FABP5|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LPL|1;LSS|1;MVD|1;PLSCR1|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;FADS2|1;PMVK|1;EBP|1;NSDHL|1;TRIB3|1	2.8099318676687504	8.541132358455194	0	0
GO:0016125	sterol metabolic process	144	18	ACAT2|1;APP|0;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.6372128959752756	28.248015873015877	0	0
GO:0016126	sterol biosynthetic process	70	16	ACAT2|1;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.30975626887687013	51.653514739229024	0	0
GO:0019218	regulation of steroid metabolic process	106	14	CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1	0.46905949287068904	29.846960167714887	0	0
GO:0045540	regulation of cholesterol biosynthetic process	42	13	CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1	0.18585376132612208	69.9474678760393	0	0
GO:0046165	alcohol biosynthetic process	140	16	ACAT2|1;CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;EBP|1;NSDHL|1	0.6195125377537403	25.826757369614512	0	0
GO:0046890	regulation of lipid biosynthetic process	167	17	AVPR1A|1;CYP51A1|1;DHCR7|1;FABP5|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;TRIB3|1	0.7389899557491044	23.004372207965023	0	0
GO:0050810	regulation of steroid biosynthetic process	80	13	CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1	0.3540071644307087	36.72242063492064	0	0
GO:0062012	regulation of small molecule metabolic process	321	19	AVPR1A|1;CYP51A1|1;DHCR7|1;FABP5|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;PDK3|1;PPARG|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1;TRIB3|1	1.4204537472782186	13.376007516194433	0	0
GO:0090181	regulation of cholesterol metabolic process	55	14	CYP51A1|1;DHCR7|1;FASN|1;FDFT1|1;FDPS|1;HMGCS1|1;LDLR|1;LSS|1;MVD|1;SCD|1;SQLE|1;SREBF2|1;TM7SF2|1;PMVK|1	0.24337992554611224	57.52323232323233	0	0
