Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005730~nucleolus	31	53.44827586206896	1.7963970005732602E-25	ENSG00000142731, ENSG00000184967, ENSG00000136997, ENSG00000053372, ENSG00000130810, ENSG00000052749, ENSG00000136718, ENSG00000077348, ENSG00000181163, ENSG00000111641, ENSG00000114767, ENSG00000124383, ENSG00000133316, ENSG00000001497, ENSG00000088205, ENSG00000166851, ENSG00000105447, ENSG00000135446, ENSG00000132382, ENSG00000120158, ENSG00000100029, ENSG00000070814, ENSG00000112578, ENSG00000132603, ENSG00000120800, ENSG00000174669, ENSG00000163938, ENSG00000163811, ENSG00000170515, ENSG00000166197, ENSG00000048162	57	857	18224	11.565108804683822	1.9760367006305863E-23	1.9760367006305863E-23	2.0296141286540335E-22
GOTERM_CC_DIRECT	GO:0030687~preribosome, large subunit precursor	6	10.344827586206897	2.561877856934272E-8	ENSG00000100029, ENSG00000053372, ENSG00000130810, ENSG00000132603, ENSG00000133316, ENSG00000001497	57	29	18224	66.14882032667876	2.818061705101016E-6	1.4090318452009143E-6	2.894473104531059E-5
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	25	43.103448275862064	6.949390833572156E-7	ENSG00000184967, ENSG00000136997, ENSG00000053372, ENSG00000076248, ENSG00000077348, ENSG00000136718, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000104738, ENSG00000166851, ENSG00000135446, ENSG00000132382, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000120800, ENSG00000163811, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	57	2784	18224	2.871042548900988	7.644040401799668E-5	2.5480783937492646E-5	7.851566968142265E-4
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	5	8.620689655172415	3.899753439597484E-6	ENSG00000136718, ENSG00000184967, ENSG00000114767, ENSG00000124383, ENSG00000120800	57	35	18224	45.67418546365915	4.288817187354521E-4	1.0723767833020759E-4	0.004405950212071907
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	7	12.068965517241379	7.083995011585045E-5	ENSG00000174669, ENSG00000196497, ENSG00000184967, ENSG00000109084, ENSG00000053372, ENSG00000135446, ENSG00000052749	57	229	18224	9.773078985673791	0.007762386391017784	0.0015573202228664762	0.08000755411046168
GOTERM_CC_DIRECT	GO:0016020~membrane	18	31.03448275862069	2.1838504439205912E-4	ENSG00000196497, ENSG00000106305, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000159399, ENSG00000115541, ENSG00000181163, ENSG00000163938, ENSG00000170515, ENSG00000100297, ENSG00000167085, ENSG00000001497, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000140263, ENSG00000132382	57	2200	18224	2.6158851674641146	0.02373867592084855	0.003996157082853724	0.2464596032236699
GOTERM_CC_DIRECT	GO:0005634~nucleus	29	50.0	0.0011154439882262222	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000130810, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000077348, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000114767, ENSG00000133316, ENSG00000104738, ENSG00000156502, ENSG00000166851, ENSG00000135446, ENSG00000105447, ENSG00000132382, ENSG00000177192, ENSG00000100029, ENSG00000070814, ENSG00000112578, ENSG00000132603, ENSG00000163938, ENSG00000170515, ENSG00000048162, ENSG00000167085	57	5415	18224	1.712254782848164	0.11553056433715803	0.01738528991074384	1.2530430422873273
GOTERM_CC_DIRECT	GO:0034457~Mpp10 complex	2	3.4482758620689653	0.009190817018336005	ENSG00000136718, ENSG00000124383	57	3	18224	213.14619883040936	0.637838287624177	0.11922938509479997	9.90632959606723
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	5	8.620689655172415	0.01799135400818546	ENSG00000115541, ENSG00000177192, ENSG00000162851, ENSG00000144381, ENSG00000156502	57	327	18224	4.888674285101131	0.8642673696194468	0.19900171717559956	18.545173467284826
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	10	17.24137931034483	0.01937278666065595	ENSG00000115541, ENSG00000177192, ENSG00000136997, ENSG00000162851, ENSG00000136270, ENSG00000144381, ENSG00000123545, ENSG00000076248, ENSG00000167085, ENSG00000156502	57	1331	18224	2.4020984090579565	0.8837391408697463	0.19361330632514684	19.830456885103963
