Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	41	20.603015075376884	1.7240108502388168E-37	ENSG00000130779, ENSG00000138778, ENSG00000161800, ENSG00000170759, ENSG00000138095, ENSG00000090889, ENSG00000100242, ENSG00000168172, ENSG00000007047, ENSG00000186625, ENSG00000126756, ENSG00000130479, ENSG00000089685, ENSG00000138160, ENSG00000054523, ENSG00000137804, ENSG00000137807, ENSG00000140854, ENSG00000166851, ENSG00000092820, ENSG00000138182, ENSG00000074054, ENSG00000101350, ENSG00000079616, ENSG00000163808, ENSG00000153094, ENSG00000136861, ENSG00000094631, ENSG00000116584, ENSG00000007168, ENSG00000275835, ENSG00000137497, ENSG00000166037, ENSG00000134982, ENSG00000106665, ENSG00000115355, ENSG00000101871, ENSG00000128159, ENSG00000084731, ENSG00000198901, ENSG00000156299	198	208	16881	16.805579836829835	4.6031089701376407E-35	4.6031089701376407E-35	2.2628226408962186E-34
GOTERM_MF_DIRECT	GO:0005515~protein binding	168	84.42211055276381	1.7408017561692503E-22	ENSG00000116127, ENSG00000143862, ENSG00000184640, ENSG00000170759, ENSG00000090889, ENSG00000115306, ENSG00000156876, ENSG00000179979, ENSG00000131899, ENSG00000124214, ENSG00000108953, ENSG00000089159, ENSG00000105443, ENSG00000127824, ENSG00000196914, ENSG00000050820, ENSG00000184445, ENSG00000168397, ENSG00000131747, ENSG00000108055, ENSG00000100852, ENSG00000112742, ENSG00000158987, ENSG00000164327, ENSG00000163808, ENSG00000196712, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000166037, ENSG00000134516, ENSG00000075711, ENSG00000101871, ENSG00000132694, ENSG00000124126, ENSG00000035403, ENSG00000100345, ENSG00000087586, ENSG00000017797, ENSG00000120318, ENSG00000132254, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000129116, ENSG00000072501, ENSG00000170312, ENSG00000136754, ENSG00000141522, ENSG00000149798, ENSG00000118762, ENSG00000035928, ENSG00000186716, ENSG00000157483, ENSG00000113368, ENSG00000137804, ENSG00000078674, ENSG00000137807, ENSG00000166851, ENSG00000165527, ENSG00000138182, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000145715, ENSG00000094631, ENSG00000071051, ENSG00000165699, ENSG00000137497, ENSG00000075391, ENSG00000128283, ENSG00000196924, ENSG00000168061, ENSG00000198901, ENSG00000089820, ENSG00000128512, ENSG00000130779, ENSG00000111859, ENSG00000106299, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000168172, ENSG00000100242, ENSG00000179409, ENSG00000007047, ENSG00000159023, ENSG00000119397, ENSG00000198586, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000136068, ENSG00000163947, ENSG00000101367, ENSG00000171992, ENSG00000179604, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000011454, ENSG00000133026, ENSG00000170037, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000101639, ENSG00000264364, ENSG00000113810, ENSG00000151914, ENSG00000180628, ENSG00000112290, ENSG00000211455, ENSG00000134250, ENSG00000142945, ENSG00000141551, ENSG00000140983, ENSG00000100503, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000158195, ENSG00000134982, ENSG00000075618, ENSG00000141556, ENSG00000156299, ENSG00000071205, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000102606, ENSG00000097007, ENSG00000139618, ENSG00000158092, ENSG00000099331, ENSG00000066777, ENSG00000151849, ENSG00000130402, ENSG00000136717, ENSG00000089685, ENSG00000163110, ENSG00000143776, ENSG00000088325, ENSG00000205726, ENSG00000157456, ENSG00000198087, ENSG00000126001, ENSG00000169679, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000080986, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000197102, ENSG00000115904, ENSG00000004897, ENSG00000154556, ENSG00000038382	198	8785	16881	1.630423759507425	4.6479406889718984E-20	2.3239703444859492E-20	2.2848612737129904E-19
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	32	16.08040201005025	1.205723713935411E-21	ENSG00000017797, ENSG00000120318, ENSG00000071205, ENSG00000161800, ENSG00000114346, ENSG00000099331, ENSG00000066777, ENSG00000131899, ENSG00000155903, ENSG00000141522, ENSG00000137962, ENSG00000149798, ENSG00000179604, ENSG00000186716, ENSG00000196914, ENSG00000115839, ENSG00000011454, ENSG00000100852, ENSG00000196712, ENSG00000145715, ENSG00000159842, ENSG00000134516, ENSG00000159314, ENSG00000115904, ENSG00000132694, ENSG00000079482, ENSG00000075391, ENSG00000128283, ENSG00000141556, ENSG00000089820, ENSG00000128512, ENSG00000124126	198	279	16881	9.77864668187249	3.219282316207547E-19	1.0730941054025158E-19	1.5825532177947623E-18
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	23	11.557788944723619	1.3798797827272963E-20	ENSG00000102606, ENSG00000114346, ENSG00000066777, ENSG00000158987, ENSG00000173848, ENSG00000090924, ENSG00000003393, ENSG00000159842, ENSG00000139132, ENSG00000116584, ENSG00000163947, ENSG00000134516, ENSG00000205726, ENSG00000115904, ENSG00000132694, ENSG00000196914, ENSG00000136237, ENSG00000180263, ENSG00000038382, ENSG00000115839, ENSG00000089820, ENSG00000128512, ENSG00000156299	198	118	16881	16.61800205444273	3.684279019881881E-18	9.210697549704702E-19	1.8111389575290378E-17
GOTERM_MF_DIRECT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	20	10.050251256281408	2.124263106223595E-20	ENSG00000152767, ENSG00000102606, ENSG00000114346, ENSG00000173848, ENSG00000090924, ENSG00000003393, ENSG00000159842, ENSG00000139132, ENSG00000116584, ENSG00000163947, ENSG00000186716, ENSG00000205726, ENSG00000115904, ENSG00000132694, ENSG00000196914, ENSG00000180263, ENSG00000038382, ENSG00000124126, ENSG00000156299, ENSG00000089820	198	77	16881	22.144824872097598	5.671782493616999E-18	1.1343564987233998E-18	2.7881672852101936E-17
GOTERM_MF_DIRECT	GO:0003779~actin binding	30	15.07537688442211	1.5699439531500535E-19	ENSG00000106299, ENSG00000115306, ENSG00000099331, ENSG00000159023, ENSG00000129116, ENSG00000130402, ENSG00000077549, ENSG00000141298, ENSG00000146950, ENSG00000163110, ENSG00000136068, ENSG00000171992, ENSG00000118162, ENSG00000133026, ENSG00000092820, ENSG00000079819, ENSG00000151914, ENSG00000112290, ENSG00000211455, ENSG00000139132, ENSG00000094631, ENSG00000148180, ENSG00000158195, ENSG00000197694, ENSG00000115355, ENSG00000011426, ENSG00000075618, ENSG00000079482, ENSG00000035403, ENSG00000100345	198	278	16881	9.200457815565729	4.191750354910643E-17	6.986250591517738E-18	2.0606046195323807E-16
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	26	13.06532663316583	5.804559081294477E-15	ENSG00000184640, ENSG00000170759, ENSG00000115306, ENSG00000132254, ENSG00000158092, ENSG00000108953, ENSG00000136754, ENSG00000077549, ENSG00000163110, ENSG00000136068, ENSG00000101367, ENSG00000157456, ENSG00000198087, ENSG00000085733, ENSG00000092820, ENSG00000141551, ENSG00000158195, ENSG00000175216, ENSG00000197694, ENSG00000011426, ENSG00000075618, ENSG00000075711, ENSG00000196924, ENSG00000128283, ENSG00000035403, ENSG00000100345	198	290	16881	7.643782654127482	1.5414336473895673E-12	2.2015722578316854E-13	7.582823258189819E-12
GOTERM_MF_DIRECT	GO:0003777~microtubule motor activity	15	7.537688442211055	4.1931116601750964E-13	ENSG00000138778, ENSG00000170759, ENSG00000108055, ENSG00000090889, ENSG00000138182, ENSG00000101350, ENSG00000079616, ENSG00000163808, ENSG00000142945, ENSG00000126214, ENSG00000138160, ENSG00000054523, ENSG00000197102, ENSG00000084731, ENSG00000137807	198	80	16881	15.985795454545455	1.1196144011904607E-10	1.3995138381517336E-11	5.503819622276751E-10
GOTERM_MF_DIRECT	GO:0051010~microtubule plus-end binding	8	4.0201005025125625	8.404624360466706E-12	ENSG00000130779, ENSG00000101367, ENSG00000175216, ENSG00000074054, ENSG00000134982, ENSG00000106665, ENSG00000151914, ENSG00000142945	198	11	16881	62.00550964187329	2.244030961051635E-9	2.493367734501817E-10	1.1031331403899003E-8
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	16	8.040201005025125	3.868376783368005E-11	ENSG00000092820, ENSG00000097007, ENSG00000138095, ENSG00000277443, ENSG00000126756, ENSG00000130479, ENSG00000130402, ENSG00000136717, ENSG00000077549, ENSG00000146950, ENSG00000157483, ENSG00000075618, ENSG00000196924, ENSG00000164403, ENSG00000100345, ENSG00000133026	198	132	16881	10.334251606978881	1.0328554012062341E-8	1.0328553567973131E-9	5.077369635841933E-8
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	13	6.532663316582915	5.908094497476809E-9	ENSG00000079819, ENSG00000115306, ENSG00000159023, ENSG00000080986, ENSG00000130640, ENSG00000126216, ENSG00000275835, ENSG00000197694, ENSG00000108423, ENSG00000127824, ENSG00000128159, ENSG00000154556, ENSG00000198087	198	110	16881	10.07589531680441	1.5774599807505396E-6	1.4340555565262036E-7	7.75457382751199E-6
GOTERM_MF_DIRECT	GO:0043015~gamma-tubulin binding	8	4.0201005025125625	7.75125145129491E-9	ENSG00000161800, ENSG00000126216, ENSG00000139618, ENSG00000275835, ENSG00000166037, ENSG00000007047, ENSG00000128159, ENSG00000130640	198	24	16881	28.41919191919192	2.069581995223224E-6	1.7246532990622399E-7	1.0173779574351727E-5
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	9	4.522613065326634	1.6664320508547622E-8	ENSG00000017797, ENSG00000116584, ENSG00000132254, ENSG00000196924, ENSG00000173327, ENSG00000112290, ENSG00000156299, ENSG00000128512, ENSG00000089820	198	40	16881	19.182954545454546	4.449363706582332E-6	3.4225944955945664E-7	2.1872482913742886E-5
GOTERM_MF_DIRECT	GO:0005524~ATP binding	43	21.608040201005025	6.341646306233019E-8	ENSG00000138778, ENSG00000170759, ENSG00000097007, ENSG00000090889, ENSG00000007047, ENSG00000099331, ENSG00000186625, ENSG00000198586, ENSG00000173327, ENSG00000072501, ENSG00000170312, ENSG00000143776, ENSG00000138160, ENSG00000035928, ENSG00000054523, ENSG00000088325, ENSG00000186716, ENSG00000157483, ENSG00000067900, ENSG00000137807, ENSG00000166851, ENSG00000133026, ENSG00000131747, ENSG00000108055, ENSG00000138182, ENSG00000169679, ENSG00000113810, ENSG00000101350, ENSG00000112742, ENSG00000079616, ENSG00000211455, ENSG00000163808, ENSG00000117650, ENSG00000142945, ENSG00000141551, ENSG00000131023, ENSG00000197102, ENSG00000140451, ENSG00000084731, ENSG00000038382, ENSG00000149930, ENSG00000100345, ENSG00000087586	198	1495	16881	2.452224587007196	1.6932052830598288E-5	1.2094418528896256E-6	8.323622399108999E-5
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	19	9.547738693467336	4.50008907305109E-7	ENSG00000161800, ENSG00000112029, ENSG00000126001, ENSG00000102606, ENSG00000070831, ENSG00000164327, ENSG00000151849, ENSG00000131899, ENSG00000136861, ENSG00000131023, ENSG00000138160, ENSG00000134982, ENSG00000088325, ENSG00000089159, ENSG00000075711, ENSG00000050820, ENSG00000166851, ENSG00000198901, ENSG00000087586	198	376	16881	4.3082285622179235	1.20145187288756E-4	8.010128272117889E-6	5.906503232733229E-4
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	13	6.532663316582915	1.6257807409861115E-6	ENSG00000017797, ENSG00000138778, ENSG00000138182, ENSG00000054523, ENSG00000099331, ENSG00000151914, ENSG00000197102, ENSG00000079616, ENSG00000084731, ENSG00000137807, ENSG00000163808, ENSG00000142945, ENSG00000100345	198	183	16881	6.056549097532704	4.339896099717633E-4	2.712987014830137E-5	0.002133871262333109
GOTERM_MF_DIRECT	GO:0048487~beta-tubulin binding	7	3.5175879396984926	3.4058730075635584E-6	ENSG00000094631, ENSG00000143862, ENSG00000161800, ENSG00000138095, ENSG00000126756, ENSG00000130479, ENSG00000141556	198	36	16881	16.57786195286195	9.089562903384918E-4	5.349090116990585E-5	0.004470231389386292
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	17	8.542713567839195	9.02257450629665E-6	ENSG00000169679, ENSG00000007047, ENSG00000112742, ENSG00000198586, ENSG00000173327, ENSG00000211455, ENSG00000117650, ENSG00000141551, ENSG00000170312, ENSG00000131023, ENSG00000143776, ENSG00000186716, ENSG00000067900, ENSG00000166851, ENSG00000038382, ENSG00000149930, ENSG00000087586	198	376	16881	3.8547308188265634	0.00240613885711638	1.338265033824504E-4	0.011841786904476237
GOTERM_MF_DIRECT	GO:0003774~motor activity	8	4.0201005025125625	1.1527700616189926E-5	ENSG00000264364, ENSG00000126214, ENSG00000099331, ENSG00000157483, ENSG00000084731, ENSG00000163808, ENSG00000100345, ENSG00000133026	198	66	16881	10.334251606978881	0.003073181884554077	1.61982342874456E-4	0.015129440148864415
GOTERM_MF_DIRECT	GO:0030676~Rac guanyl-nucleotide exchange factor activity	5	2.512562814070352	1.643239477498837E-5	ENSG00000152767, ENSG00000116584, ENSG00000134516, ENSG00000156299, ENSG00000003393	198	14	16881	30.4491341991342	0.004377874500278489	2.1935021189722903E-4	0.02156592621013198
GOTERM_MF_DIRECT	GO:0017049~GTP-Rho binding	5	2.512562814070352	2.933484934111128E-5	ENSG00000149798, ENSG00000179604, ENSG00000067900, ENSG00000128283, ENSG00000173848	198	16	16881	26.642992424242422	0.007801925404237742	3.729075792271441E-4	0.038496136548527016
GOTERM_MF_DIRECT	GO:0045502~dynein binding	5	2.512562814070352	3.8011442372567084E-5	ENSG00000007168, ENSG00000117724, ENSG00000108055, ENSG00000140854, ENSG00000153094	198	17	16881	25.075757575757574	0.010097918190700161	4.61223058859761E-4	0.049879809860453594
GOTERM_MF_DIRECT	GO:0008574~ATP-dependent microtubule motor activity, plus-end-directed	5	2.512562814070352	3.8011442372567084E-5	ENSG00000170759, ENSG00000138160, ENSG00000090889, ENSG00000138182, ENSG00000101350	198	17	16881	25.075757575757574	0.010097918190700161	4.61223058859761E-4	0.049879809860453594
GOTERM_MF_DIRECT	GO:0051011~microtubule minus-end binding	4	2.0100502512562812	8.395508793274016E-5	ENSG00000126216, ENSG00000275835, ENSG00000128159, ENSG00000130640	198	8	16881	42.62878787878788	0.022167556705167124	9.741751612294403E-4	0.1101378264994235
GOTERM_MF_DIRECT	GO:0015631~tubulin binding	6	3.015075376884422	1.2322643802845372E-4	ENSG00000130779, ENSG00000136861, ENSG00000089685, ENSG00000130479, ENSG00000151849, ENSG00000011454	198	42	16881	12.17965367965368	0.032368055163706666	0.001370039233382081	0.16161809727894827
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	10	5.025125628140704	2.912532494436213E-4	ENSG00000131747, ENSG00000097007, ENSG00000126001, ENSG00000117724, ENSG00000101367, ENSG00000165175, ENSG00000139618, ENSG00000151914, ENSG00000075711, ENSG00000198087	198	182	16881	4.684482184482185	0.07482830677774266	0.003106203512453054	0.38160546554505403
GOTERM_MF_DIRECT	GO:0017048~Rho GTPase binding	5	2.512562814070352	2.9575198545730194E-4	ENSG00000116584, ENSG00000114346, ENSG00000099331, ENSG00000101350, ENSG00000196924	198	28	16881	15.2245670995671	0.07593924705655342	0.003032985775867081	0.38748922931957086
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	10	5.025125628140704	3.843714248025145E-4	ENSG00000136861, ENSG00000277443, ENSG00000115306, ENSG00000197694, ENSG00000099331, ENSG00000159023, ENSG00000157483, ENSG00000160299, ENSG00000100345, ENSG00000133026	198	189	16881	4.510982844316177	0.09755442829486405	0.00379451954536536	0.5033265435340439
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	8	4.0201005025125625	4.932527052085502E-4	ENSG00000136754, ENSG00000097007, ENSG00000158195, ENSG00000159314, ENSG00000115904, ENSG00000050820, ENSG00000128512, ENSG00000198087	198	119	16881	5.7316017316017325	0.12342320530377837	0.004693627601416339	0.6454783855618929
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	10	5.025125628140704	7.677564290960484E-4	ENSG00000092820, ENSG00000108953, ENSG00000148180, ENSG00000126001, ENSG00000035928, ENSG00000132254, ENSG00000158092, ENSG00000151849, ENSG00000100345, ENSG00000170037	198	208	16881	4.098921911421911	0.1854094612532735	0.007046425611479945	1.0030291257566937
GOTERM_MF_DIRECT	GO:0000146~microfilament motor activity	4	2.0100502512562812	0.0015413404321164418	ENSG00000099331, ENSG00000157483, ENSG00000100345, ENSG00000133026	198	20	16881	17.051515151515154	0.3375799327788558	0.0136347064551251	2.0042643916201697
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	19	9.547738693467336	0.002285556717146591	ENSG00000130779, ENSG00000131747, ENSG00000117724, ENSG00000114346, ENSG00000138182, ENSG00000099331, ENSG00000151914, ENSG00000112742, ENSG00000173327, ENSG00000003393, ENSG00000130402, ENSG00000089685, ENSG00000007168, ENSG00000118762, ENSG00000166037, ENSG00000115355, ENSG00000101871, ENSG00000196924, ENSG00000100345	198	730	16881	2.2190327936903276	0.4571607704815258	0.019514879683244835	2.958652976259546
