Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005856~cytoskeleton	152	76.38190954773869	5.742086447833899E-103	ENSG00000116127, ENSG00000143862, ENSG00000184640, ENSG00000170759, ENSG00000090889, ENSG00000115306, ENSG00000156876, ENSG00000131899, ENSG00000124214, ENSG00000108953, ENSG00000118162, ENSG00000089159, ENSG00000127824, ENSG00000050820, ENSG00000184445, ENSG00000131747, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000011426, ENSG00000134516, ENSG00000075711, ENSG00000101871, ENSG00000035403, ENSG00000149930, ENSG00000100345, ENSG00000087586, ENSG00000120318, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000129116, ENSG00000170312, ENSG00000136754, ENSG00000141298, ENSG00000141522, ENSG00000149798, ENSG00000118762, ENSG00000157483, ENSG00000113368, ENSG00000137804, ENSG00000164403, ENSG00000078674, ENSG00000137807, ENSG00000180263, ENSG00000166851, ENSG00000152767, ENSG00000277443, ENSG00000138182, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000094631, ENSG00000165699, ENSG00000137497, ENSG00000128283, ENSG00000168061, ENSG00000196924, ENSG00000198901, ENSG00000089820, ENSG00000130779, ENSG00000106299, ENSG00000111859, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000168172, ENSG00000007047, ENSG00000159023, ENSG00000119397, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000136068, ENSG00000101367, ENSG00000171992, ENSG00000179604, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000011454, ENSG00000133026, ENSG00000170037, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000139725, ENSG00000079819, ENSG00000101639, ENSG00000264364, ENSG00000151914, ENSG00000180628, ENSG00000112290, ENSG00000211455, ENSG00000142945, ENSG00000141551, ENSG00000139132, ENSG00000100503, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000158195, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000141556, ENSG00000156299, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000097007, ENSG00000139618, ENSG00000099331, ENSG00000151849, ENSG00000130402, ENSG00000136717, ENSG00000077549, ENSG00000089685, ENSG00000163110, ENSG00000143776, ENSG00000138160, ENSG00000088325, ENSG00000140854, ENSG00000157456, ENSG00000198087, ENSG00000126001, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000106665, ENSG00000079482, ENSG00000197102, ENSG00000004897, ENSG00000128159, ENSG00000084731, ENSG00000154556	198	2054	18224	6.811169140283064	2.7734277543037733E-100	2.7734277543037733E-100	8.228618786612952E-100
GOTERM_CC_ALL	GO:0044430~cytoskeletal part	130	65.32663316582915	1.3434379351444286E-89	ENSG00000116127, ENSG00000143862, ENSG00000184640, ENSG00000170759, ENSG00000090889, ENSG00000115306, ENSG00000156876, ENSG00000131899, ENSG00000124214, ENSG00000108953, ENSG00000118162, ENSG00000089159, ENSG00000127824, ENSG00000184445, ENSG00000131747, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000011426, ENSG00000075711, ENSG00000101871, ENSG00000035403, ENSG00000100345, ENSG00000087586, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000129116, ENSG00000170312, ENSG00000118762, ENSG00000157483, ENSG00000113368, ENSG00000137804, ENSG00000164403, ENSG00000078674, ENSG00000137807, ENSG00000166851, ENSG00000277443, ENSG00000138182, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000094631, ENSG00000165699, ENSG00000137497, ENSG00000168061, ENSG00000196924, ENSG00000198901, ENSG00000089820, ENSG00000130779, ENSG00000106299, ENSG00000111859, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000168172, ENSG00000007047, ENSG00000159023, ENSG00000119397, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000136068, ENSG00000101367, ENSG00000171992, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000170037, ENSG00000011454, ENSG00000133026, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000079819, ENSG00000101639, ENSG00000264364, ENSG00000151914, ENSG00000180628, ENSG00000142945, ENSG00000141551, ENSG00000100503, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000141556, ENSG00000156299, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000139618, ENSG00000099331, ENSG00000151849, ENSG00000130402, ENSG00000077549, ENSG00000089685, ENSG00000143776, ENSG00000138160, ENSG00000088325, ENSG00000140854, ENSG00000157456, ENSG00000198087, ENSG00000126001, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000106665, ENSG00000197102, ENSG00000004897, ENSG00000128159, ENSG00000084731	198	1547	18224	7.734487734487735	6.48880522674759E-87	3.244402613373795E-87	1.9251954376179977E-86
GOTERM_CC_ALL	GO:0015630~microtubule cytoskeleton	111	55.778894472361806	8.370332933514217E-82	ENSG00000116127, ENSG00000143862, ENSG00000170759, ENSG00000184640, ENSG00000090889, ENSG00000156876, ENSG00000124214, ENSG00000108953, ENSG00000118162, ENSG00000089159, ENSG00000127824, ENSG00000184445, ENSG00000131747, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000101871, ENSG00000075711, ENSG00000100345, ENSG00000087586, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000170312, ENSG00000149798, ENSG00000118762, ENSG00000164403, ENSG00000137804, ENSG00000078674, ENSG00000137807, ENSG00000166851, ENSG00000138182, ENSG00000277443, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000094631, ENSG00000137497, ENSG00000168061, ENSG00000198901, ENSG00000089820, ENSG00000130779, ENSG00000111859, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000168172, ENSG00000007047, ENSG00000119397, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000101367, ENSG00000179604, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000170037, ENSG00000011454, ENSG00000133026, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000101639, ENSG00000264364, ENSG00000180628, ENSG00000151914, ENSG00000142945, ENSG00000141551, ENSG00000100503, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000134982, ENSG00000108423, ENSG00000141556, ENSG00000156299, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000139618, ENSG00000151849, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000140854, ENSG00000157456, ENSG00000126001, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000106665, ENSG00000197102, ENSG00000084731, ENSG00000128159, ENSG00000004897	198	1100	18224	9.287713498622589	4.0428708068873666E-79	1.3476236022957888E-79	1.1994991620668226E-78
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	166	83.41708542713567	1.384323659470883E-76	ENSG00000116127, ENSG00000143862, ENSG00000184640, ENSG00000170759, ENSG00000090889, ENSG00000115306, ENSG00000156876, ENSG00000131899, ENSG00000124214, ENSG00000108953, ENSG00000118162, ENSG00000089159, ENSG00000127824, ENSG00000050820, ENSG00000115839, ENSG00000184445, ENSG00000131747, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000196712, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000011426, ENSG00000134516, ENSG00000075711, ENSG00000101871, ENSG00000140451, ENSG00000035403, ENSG00000149930, ENSG00000100345, ENSG00000087586, ENSG00000120318, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000129116, ENSG00000072501, ENSG00000170312, ENSG00000136754, ENSG00000141298, ENSG00000141522, ENSG00000149798, ENSG00000118762, ENSG00000035928, ENSG00000186716, ENSG00000157483, ENSG00000113368, ENSG00000137804, ENSG00000164403, ENSG00000078674, ENSG00000137807, ENSG00000180263, ENSG00000166851, ENSG00000152767, ENSG00000277443, ENSG00000138182, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000094631, ENSG00000165699, ENSG00000137497, ENSG00000128283, ENSG00000196924, ENSG00000168061, ENSG00000198901, ENSG00000089820, ENSG00000130779, ENSG00000111859, ENSG00000106299, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000100242, ENSG00000168172, ENSG00000179409, ENSG00000007047, ENSG00000159023, ENSG00000119397, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000136068, ENSG00000101367, ENSG00000171992, ENSG00000179604, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000011454, ENSG00000133026, ENSG00000170037, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000139725, ENSG00000079819, ENSG00000101639, ENSG00000264364, ENSG00000113810, ENSG00000151914, ENSG00000180628, ENSG00000112290, ENSG00000211455, ENSG00000142945, ENSG00000141551, ENSG00000139132, ENSG00000100503, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000158195, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000141556, ENSG00000156299, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000097007, ENSG00000139618, ENSG00000158092, ENSG00000099331, ENSG00000066777, ENSG00000151849, ENSG00000130402, ENSG00000136717, ENSG00000077549, ENSG00000089685, ENSG00000163110, ENSG00000138160, ENSG00000143776, ENSG00000088325, ENSG00000140854, ENSG00000157456, ENSG00000198087, ENSG00000126001, ENSG00000169679, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000080986, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000106665, ENSG00000197102, ENSG00000115904, ENSG00000079482, ENSG00000004897, ENSG00000128159, ENSG00000084731, ENSG00000154556	198	4026	18224	3.795009207825899	6.686283275244365E-74	1.6715708188110912E-74	1.9837861680699668E-73
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	166	83.41708542713567	1.384323659470883E-76	ENSG00000116127, ENSG00000143862, ENSG00000184640, ENSG00000170759, ENSG00000090889, ENSG00000115306, ENSG00000156876, ENSG00000131899, ENSG00000124214, ENSG00000108953, ENSG00000118162, ENSG00000089159, ENSG00000127824, ENSG00000050820, ENSG00000115839, ENSG00000184445, ENSG00000131747, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000196712, ENSG00000126787, ENSG00000130640, ENSG00000163605, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000011426, ENSG00000134516, ENSG00000075711, ENSG00000101871, ENSG00000140451, ENSG00000035403, ENSG00000149930, ENSG00000100345, ENSG00000087586, ENSG00000120318, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000126756, ENSG00000129116, ENSG00000072501, ENSG00000170312, ENSG00000136754, ENSG00000141298, ENSG00000141522, ENSG00000149798, ENSG00000118762, ENSG00000035928, ENSG00000186716, ENSG00000157483, ENSG00000113368, ENSG00000137804, ENSG00000164403, ENSG00000078674, ENSG00000137807, ENSG00000180263, ENSG00000166851, ENSG00000152767, ENSG00000277443, ENSG00000138182, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000094631, ENSG00000165699, ENSG00000137497, ENSG00000128283, ENSG00000196924, ENSG00000168061, ENSG00000198901, ENSG00000089820, ENSG00000130779, ENSG00000111859, ENSG00000106299, ENSG00000112029, ENSG00000138095, ENSG00000117724, ENSG00000100242, ENSG00000168172, ENSG00000179409, ENSG00000007047, ENSG00000159023, ENSG00000119397, ENSG00000173327, ENSG00000130479, ENSG00000112877, ENSG00000146950, ENSG00000136068, ENSG00000101367, ENSG00000171992, ENSG00000179604, ENSG00000054523, ENSG00000067900, ENSG00000160299, ENSG00000011454, ENSG00000133026, ENSG00000170037, ENSG00000010017, ENSG00000092820, ENSG00000085733, ENSG00000139725, ENSG00000079819, ENSG00000101639, ENSG00000264364, ENSG00000113810, ENSG00000151914, ENSG00000180628, ENSG00000112290, ENSG00000211455, ENSG00000142945, ENSG00000141551, ENSG00000139132, ENSG00000100503, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000158195, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000141556, ENSG00000156299, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000097007, ENSG00000139618, ENSG00000158092, ENSG00000099331, ENSG00000066777, ENSG00000151849, ENSG00000130402, ENSG00000136717, ENSG00000077549, ENSG00000089685, ENSG00000163110, ENSG00000138160, ENSG00000143776, ENSG00000088325, ENSG00000140854, ENSG00000157456, ENSG00000198087, ENSG00000126001, ENSG00000169679, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000080986, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000106665, ENSG00000197102, ENSG00000115904, ENSG00000079482, ENSG00000004897, ENSG00000128159, ENSG00000084731, ENSG00000154556	198	4026	18224	3.795009207825899	6.686283275244365E-74	1.6715708188110912E-74	1.9837861680699668E-73
GOTERM_CC_ALL	GO:0005874~microtubule	67	33.66834170854271	4.9183457259381183E-60	ENSG00000130779, ENSG00000138095, ENSG00000170759, ENSG00000184640, ENSG00000090889, ENSG00000168172, ENSG00000007047, ENSG00000173327, ENSG00000130479, ENSG00000146950, ENSG00000101367, ENSG00000054523, ENSG00000127824, ENSG00000160299, ENSG00000184445, ENSG00000264364, ENSG00000151914, ENSG00000163808, ENSG00000142945, ENSG00000130640, ENSG00000141551, ENSG00000100503, ENSG00000116584, ENSG00000126216, ENSG00000007168, ENSG00000126214, ENSG00000275835, ENSG00000166037, ENSG00000134982, ENSG00000108423, ENSG00000101871, ENSG00000075711, ENSG00000141556, ENSG00000156299, ENSG00000087586, ENSG00000138778, ENSG00000161800, ENSG00000186625, ENSG00000149503, ENSG00000151849, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000164403, ENSG00000137804, ENSG00000137807, ENSG00000140854, ENSG00000166851, ENSG00000138182, ENSG00000074054, ENSG00000101350, ENSG00000079616, ENSG00000117650, ENSG00000075945, ENSG00000136861, ENSG00000094631, ENSG00000165175, ENSG00000175216, ENSG00000137497, ENSG00000106665, ENSG00000197102, ENSG00000084731, ENSG00000128159, ENSG00000004897, ENSG00000198901, ENSG00000089820	198	404	18224	15.264126412641264	2.3755609856281112E-57	4.751121971256222E-58	7.048168363048412E-57
GOTERM_CC_ALL	GO:0099513~polymeric cytoskeletal fiber	78	39.19597989949749	3.6604628170617064E-57	ENSG00000130779, ENSG00000138095, ENSG00000170759, ENSG00000184640, ENSG00000090889, ENSG00000168172, ENSG00000007047, ENSG00000173327, ENSG00000130479, ENSG00000146950, ENSG00000101367, ENSG00000054523, ENSG00000127824, ENSG00000160299, ENSG00000184445, ENSG00000092820, ENSG00000085733, ENSG00000264364, ENSG00000151914, ENSG00000163808, ENSG00000142945, ENSG00000130640, ENSG00000141551, ENSG00000100503, ENSG00000116584, ENSG00000126216, ENSG00000007168, ENSG00000126214, ENSG00000275835, ENSG00000166037, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000101871, ENSG00000075711, ENSG00000141556, ENSG00000156299, ENSG00000087586, ENSG00000138778, ENSG00000161800, ENSG00000186625, ENSG00000099331, ENSG00000149503, ENSG00000151849, ENSG00000129116, ENSG00000170312, ENSG00000077549, ENSG00000089685, ENSG00000138160, ENSG00000118762, ENSG00000088325, ENSG00000113368, ENSG00000164403, ENSG00000137804, ENSG00000137807, ENSG00000140854, ENSG00000166851, ENSG00000198087, ENSG00000138182, ENSG00000074054, ENSG00000101350, ENSG00000079616, ENSG00000117650, ENSG00000075945, ENSG00000136861, ENSG00000094631, ENSG00000165175, ENSG00000175216, ENSG00000137497, ENSG00000165699, ENSG00000106665, ENSG00000197102, ENSG00000004897, ENSG00000128159, ENSG00000196924, ENSG00000084731, ENSG00000198901, ENSG00000089820	198	704	18224	10.197658402203857	1.768003540640804E-54	2.9466725677346738E-55	5.245576390709787E-54
GOTERM_CC_ALL	GO:0099512~supramolecular fiber	78	39.19597989949749	3.6604628170617064E-57	ENSG00000130779, ENSG00000138095, ENSG00000170759, ENSG00000184640, ENSG00000090889, ENSG00000168172, ENSG00000007047, ENSG00000173327, ENSG00000130479, ENSG00000146950, ENSG00000101367, ENSG00000054523, ENSG00000127824, ENSG00000160299, ENSG00000184445, ENSG00000092820, ENSG00000085733, ENSG00000264364, ENSG00000151914, ENSG00000163808, ENSG00000142945, ENSG00000130640, ENSG00000141551, ENSG00000100503, ENSG00000116584, ENSG00000126216, ENSG00000007168, ENSG00000126214, ENSG00000275835, ENSG00000166037, ENSG00000134982, ENSG00000108423, ENSG00000075618, ENSG00000101871, ENSG00000075711, ENSG00000141556, ENSG00000156299, ENSG00000087586, ENSG00000138778, ENSG00000161800, ENSG00000186625, ENSG00000099331, ENSG00000149503, ENSG00000151849, ENSG00000129116, ENSG00000170312, ENSG00000077549, ENSG00000089685, ENSG00000138160, ENSG00000118762, ENSG00000088325, ENSG00000113368, ENSG00000164403, ENSG00000137804, ENSG00000137807, ENSG00000140854, ENSG00000166851, ENSG00000198087, ENSG00000138182, ENSG00000074054, ENSG00000101350, ENSG00000079616, ENSG00000117650, ENSG00000075945, ENSG00000136861, ENSG00000094631, ENSG00000165175, ENSG00000175216, ENSG00000137497, ENSG00000165699, ENSG00000106665, ENSG00000197102, ENSG00000004897, ENSG00000128159, ENSG00000196924, ENSG00000084731, ENSG00000198901, ENSG00000089820	198	704	18224	10.197658402203857	1.768003540640804E-54	2.9466725677346738E-55	5.245576390709787E-54
GOTERM_CC_ALL	GO:0005829~cytosol	136	68.34170854271356	1.972010675677008E-53	ENSG00000116127, ENSG00000090889, ENSG00000115306, ENSG00000108953, ENSG00000089159, ENSG00000105443, ENSG00000127824, ENSG00000196914, ENSG00000050820, ENSG00000184445, ENSG00000168397, ENSG00000108055, ENSG00000100852, ENSG00000158987, ENSG00000164327, ENSG00000163808, ENSG00000196712, ENSG00000130640, ENSG00000007168, ENSG00000131023, ENSG00000275835, ENSG00000166037, ENSG00000134516, ENSG00000075711, ENSG00000132694, ENSG00000101871, ENSG00000124126, ENSG00000035403, ENSG00000100345, ENSG00000087586, ENSG00000017797, ENSG00000120318, ENSG00000132254, ENSG00000114346, ENSG00000149503, ENSG00000072501, ENSG00000170312, ENSG00000136754, ENSG00000141522, ENSG00000149798, ENSG00000186716, ENSG00000078674, ENSG00000137807, ENSG00000166851, ENSG00000152767, ENSG00000079616, ENSG00000117650, ENSG00000003393, ENSG00000075945, ENSG00000145715, ENSG00000094631, ENSG00000071051, ENSG00000165699, ENSG00000137497, ENSG00000075391, ENSG00000196924, ENSG00000198901, ENSG00000128512, ENSG00000089820, ENSG00000130779, ENSG00000106299, ENSG00000112029, ENSG00000117724, ENSG00000168172, ENSG00000179409, ENSG00000007047, ENSG00000119397, ENSG00000130479, ENSG00000173848, ENSG00000155903, ENSG00000112877, ENSG00000137962, ENSG00000163947, ENSG00000136068, ENSG00000101367, ENSG00000067900, ENSG00000160299, ENSG00000011454, ENSG00000133026, ENSG00000010017, ENSG00000092820, ENSG00000139725, ENSG00000101639, ENSG00000264364, ENSG00000113810, ENSG00000151914, ENSG00000142945, ENSG00000090924, ENSG00000141551, ENSG00000139132, ENSG00000140983, ENSG00000159842, ENSG00000148180, ENSG00000116584, ENSG00000126216, ENSG00000126214, ENSG00000158195, ENSG00000134982, ENSG00000115355, ENSG00000075618, ENSG00000156299, ENSG00000071205, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000102606, ENSG00000097007, ENSG00000158092, ENSG00000099331, ENSG00000066777, ENSG00000151849, ENSG00000077549, ENSG00000089685, ENSG00000163110, ENSG00000138160, ENSG00000088325, ENSG00000205726, ENSG00000157456, ENSG00000126001, ENSG00000169679, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000080986, ENSG00000153094, ENSG00000136861, ENSG00000165175, ENSG00000175216, ENSG00000197694, ENSG00000115904, ENSG00000079482, ENSG00000197102, ENSG00000004897, ENSG00000128159, ENSG00000084731, ENSG00000038382	198	3399	18224	3.6826993084715944	9.524811563519948E-51	1.3606873662171353E-51	2.825963043346108E-50
GOTERM_CC_ALL	GO:0005819~spindle	55	27.63819095477387	9.21028193805743E-51	ENSG00000116127, ENSG00000143862, ENSG00000111859, ENSG00000112029, ENSG00000090889, ENSG00000117724, ENSG00000130479, ENSG00000101367, ENSG00000184445, ENSG00000133026, ENSG00000085733, ENSG00000108055, ENSG00000112742, ENSG00000163808, ENSG00000126787, ENSG00000130640, ENSG00000141551, ENSG00000100503, ENSG00000116584, ENSG00000007168, ENSG00000126216, ENSG00000131023, ENSG00000275835, ENSG00000101871, ENSG00000087586, ENSG00000100345, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000114346, ENSG00000186625, ENSG00000149503, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000118762, ENSG00000088325, ENSG00000137804, ENSG00000137807, ENSG00000166851, ENSG00000140854, ENSG00000138182, ENSG00000074054, ENSG00000101350, ENSG00000070831, ENSG00000079616, ENSG00000117650, ENSG00000075945, ENSG00000136861, ENSG00000137497, ENSG00000175216, ENSG00000168061, ENSG00000128159, ENSG00000004897, ENSG00000198901	198	303	18224	16.707004033736705	4.448566176081739E-48	5.5607077201021735E-49	1.3198669102951415E-47
