Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04810:Regulation of actin cytoskeleton	17	8.542713567839195	5.613204669900637E-9	ENSG00000092820, ENSG00000106299, ENSG00000102606, ENSG00000070831, ENSG00000112290, ENSG00000130402, ENSG00000148180, ENSG00000141298, ENSG00000158195, ENSG00000134982, ENSG00000089159, ENSG00000115904, ENSG00000067900, ENSG00000196914, ENSG00000050820, ENSG00000035403, ENSG00000156299	88	210	6879	6.328084415584415	5.22027900351496E-7	5.22027900351496E-7	6.145046727024095E-6
KEGG_PATHWAY	hsa05130:Pathogenic Escherichia coli infection	10	5.025125628140704	1.0718090823785954E-8	ENSG00000092820, ENSG00000085733, ENSG00000106299, ENSG00000116584, ENSG00000071051, ENSG00000097007, ENSG00000158092, ENSG00000070831, ENSG00000067900, ENSG00000127824	88	51	6879	15.32754010695187	9.967819584177917E-7	4.983911033873412E-7	1.1733612303999053E-5
KEGG_PATHWAY	hsa05100:Bacterial invasion of epithelial cells	11	5.527638190954774	3.857786508275076E-8	ENSG00000085733, ENSG00000071205, ENSG00000106299, ENSG00000184640, ENSG00000158195, ENSG00000070831, ENSG00000089159, ENSG00000112290, ENSG00000050820, ENSG00000035403, ENSG00000198087	88	78	6879	11.024038461538462	3.587735089904953E-6	1.1959131268612921E-6	4.2233048413997665E-5
KEGG_PATHWAY	hsa04114:Oocyte meiosis	11	5.527638190954774	1.1256328649893487E-6	ENSG00000170312, ENSG00000108953, ENSG00000135476, ENSG00000112029, ENSG00000108055, ENSG00000169679, ENSG00000004897, ENSG00000166851, ENSG00000072501, ENSG00000087586, ENSG00000157456	88	111	6879	7.746621621621622	1.0467843619565986E-4	2.617063638432615E-5	0.001232277890572675
KEGG_PATHWAY	hsa04110:Cell cycle	11	5.527638190954774	3.1176968367791003E-6	ENSG00000170312, ENSG00000108953, ENSG00000135476, ENSG00000097007, ENSG00000108055, ENSG00000169679, ENSG00000112742, ENSG00000004897, ENSG00000166851, ENSG00000072501, ENSG00000157456	88	124	6879	6.934475806451613	2.899042274516761E-4	5.798757021702183E-5	0.003413040730981809
KEGG_PATHWAY	hsa05132:Salmonella infection	9	4.522613065326634	8.613560285529752E-6	ENSG00000106299, ENSG00000136068, ENSG00000126214, ENSG00000158195, ENSG00000070831, ENSG00000197102, ENSG00000067900, ENSG00000196924, ENSG00000112290	88	83	6879	8.476314348302301	8.007437900084957E-4	1.335018472623517E-4	0.009429277457440044
KEGG_PATHWAY	hsa04666:Fc gamma R-mediated phagocytosis	9	4.522613065326634	9.423017972184719E-6	ENSG00000136717, ENSG00000148180, ENSG00000106299, ENSG00000158195, ENSG00000277443, ENSG00000070831, ENSG00000134516, ENSG00000112290, ENSG00000165527	88	84	6879	8.375405844155845	8.759609223613074E-4	1.251842781259116E-4	0.010315350480250007
KEGG_PATHWAY	hsa05131:Shigellosis	8	4.0201005025125625	1.405486224383946E-5	ENSG00000085733, ENSG00000106299, ENSG00000097007, ENSG00000158195, ENSG00000070831, ENSG00000067900, ENSG00000112290, ENSG00000035403	88	64	6879	9.771306818181818	0.0013062574763463841	1.633755745484855E-4	0.015385462544215134
KEGG_PATHWAY	hsa04014:Ras signaling pathway	11	5.527638190954774	5.231050526311149E-4	ENSG00000155903, ENSG00000017797, ENSG00000145715, ENSG00000097007, ENSG00000070831, ENSG00000115904, ENSG00000075391, ENSG00000136237, ENSG00000196712, ENSG00000156299, ENSG00000165527	88	226	6879	3.804756637168141	0.04749650104313419	0.005392242557100357	0.5711807842250116
KEGG_PATHWAY	hsa04670:Leukocyte transendothelial migration	8	4.0201005025125625	5.893472412310235E-4	ENSG00000092820, ENSG00000130402, ENSG00000100852, ENSG00000070831, ENSG00000089159, ENSG00000067900, ENSG00000050820, ENSG00000035403	88	115	6879	5.437944664031621	0.05334962924643849	0.005467543341793335	0.6432990643591929
