Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051239tregulation of multicellular organismal process	80	41.02564102564102	1.0751340050638138E-18	ENSG00000115009, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000140968, ENSG00000171860, ENSG00000115598, ENSG00000173801, ENSG00000159640, ENSG00000204264, ENSG00000138207, ENSG00000154589, ENSG00000160255, ENSG00000124882, ENSG00000167772, ENSG00000037280, ENSG00000158869, ENSG00000118785, ENSG00000122641, ENSG00000118503, ENSG00000125845, ENSG00000118194, ENSG00000244405, ENSG00000154764, ENSG00000106991, ENSG00000173334, ENSG00000125398, ENSG00000108960, ENSG00000002933, ENSG00000104267, ENSG00000071575, ENSG00000137033, ENSG00000011422, ENSG00000134259, ENSG00000154122, ENSG00000204103, ENSG00000164171, ENSG00000113070, ENSG00000129167, ENSG00000134323, ENSG00000104368, ENSG00000122861, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000176194, ENSG00000023445, ENSG00000105711, ENSG00000134954, ENSG00000197646, ENSG00000167191, ENSG00000166292, ENSG00000164400, ENSG00000153233, ENSG00000151694, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000057657, ENSG00000186462, ENSG00000136826, ENSG00000174600, ENSG00000101916, ENSG00000048052, ENSG00000168685, ENSG00000141570, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000139318, ENSG00000116132, ENSG00000104918, ENSG00000115738, ENSG00000136235, ENSG00000132639, ENSG00000106565, ENSG00000164116	185	2659	16792	2.730878302145696	4.866056506918821E-15	4.866056506918821E-15	2.0245877498328838E-15
GOTERM_BP_ALL	GO:0044707tsingle-multicellular organism process	122	62.56410256410256	2.7071385563574287E-17	ENSG00000115009, ENSG00000196136, ENSG00000136167, ENSG00000067208, ENSG00000115598, ENSG00000173801, ENSG00000204264, ENSG00000154589, ENSG00000160255, ENSG00000102109, ENSG00000167772, ENSG00000158869, ENSG00000117594, ENSG00000122641, ENSG00000125845, ENSG00000273259, ENSG00000099953, ENSG00000244405, ENSG00000183036, ENSG00000168280, ENSG00000136158, ENSG00000154764, ENSG00000146674, ENSG00000082397, ENSG00000108960, ENSG00000124491, ENSG00000002933, ENSG00000011422, ENSG00000154122, ENSG00000134516, ENSG00000204103, ENSG00000104783, ENSG00000134323, ENSG00000182568, ENSG00000167244, ENSG00000128713, ENSG00000122861, ENSG00000176194, ENSG00000023445, ENSG00000134954, ENSG00000197646, ENSG00000167191, ENSG00000105221, ENSG00000164400, ENSG00000006468, ENSG00000151694, ENSG00000057657, ENSG00000136826, ENSG00000117569, ENSG00000163131, ENSG00000128918, ENSG00000101916, ENSG00000185811, ENSG00000054282, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000130222, ENSG00000116132, ENSG00000104918, ENSG00000115738, ENSG00000106565, ENSG00000172331, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000140968, ENSG00000171860, ENSG00000159640, ENSG00000138207, ENSG00000124882, ENSG00000184254, ENSG00000037280, ENSG00000118785, ENSG00000003436, ENSG00000118503, ENSG00000118194, ENSG00000261371, ENSG00000049883, ENSG00000106991, ENSG00000173334, ENSG00000125398, ENSG00000104267, ENSG00000071575, ENSG00000137033, ENSG00000134259, ENSG00000144063, ENSG00000162896, ENSG00000164171, ENSG00000113070, ENSG00000006611, ENSG00000129167, ENSG00000104368, ENSG00000118520, ENSG00000109472, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000105711, ENSG00000132640, ENSG00000166292, ENSG00000153233, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000186462, ENSG00000131910, ENSG00000174600, ENSG00000134531, ENSG00000048052, ENSG00000168685, ENSG00000166670, ENSG00000141570, ENSG00000115808, ENSG00000139318, ENSG00000173933, ENSG00000136235, ENSG00000132639, ENSG00000131620, ENSG00000164116	185	5943	16792	1.8633086392803708	1.2252509106073723E-13	6.126254553036862E-14	5.0978199298758264E-14
GOTERM_BP_ALL	GO:0007166tcell surface receptor signaling pathway	77	39.48717948717949	8.25919116949058E-17	ENSG00000115009, ENSG00000012504, ENSG00000128342, ENSG00000140968, ENSG00000174808, ENSG00000171860, ENSG00000115598, ENSG00000173801, ENSG00000204264, ENSG00000154589, ENSG00000160255, ENSG00000124882, ENSG00000106537, ENSG00000037280, ENSG00000158869, ENSG00000122641, ENSG00000118503, ENSG00000125845, ENSG00000110395, ENSG00000123689, ENSG00000056558, ENSG00000110324, ENSG00000136158, ENSG00000154764, ENSG00000106991, ENSG00000146674, ENSG00000173334, ENSG00000125398, ENSG00000137033, ENSG00000011422, ENSG00000134259, ENSG00000162896, ENSG00000164171, ENSG00000104783, ENSG00000095015, ENSG00000113070, ENSG00000156298, ENSG00000104368, ENSG00000167244, ENSG00000130300, ENSG00000086730, ENSG00000109472, ENSG00000198542, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000176194, ENSG00000023445, ENSG00000117472, ENSG00000104894, ENSG00000167191, ENSG00000105221, ENSG00000166292, ENSG00000164400, ENSG00000153233, ENSG00000151694, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000057657, ENSG00000115339, ENSG00000131910, ENSG00000136826, ENSG00000174600, ENSG00000198223, ENSG00000134028, ENSG00000111729, ENSG00000168685, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000115808, ENSG00000189056, ENSG00000121966, ENSG00000163736, ENSG00000116132, ENSG00000147168	185	2669	16792	2.618622219071826	5.024869409453459E-13	1.6753265441593612E-13	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0048518tpositive regulation of biological process	113	57.948717948717956	1.1038998858979525E-16	ENSG00000115009, ENSG00000243649, ENSG00000136167, ENSG00000087074, ENSG00000174808, ENSG00000115598, ENSG00000173801, ENSG00000204264, ENSG00000154589, ENSG00000160255, ENSG00000167772, ENSG00000158869, ENSG00000122641, ENSG00000151876, ENSG00000125845, ENSG00000056558, ENSG00000244405, ENSG00000136158, ENSG00000154764, ENSG00000146674, ENSG00000108960, ENSG00000011422, ENSG00000134516, ENSG00000204103, ENSG00000095015, ENSG00000104783, ENSG00000173221, ENSG00000134323, ENSG00000167244, ENSG00000122861, ENSG00000176194, ENSG00000023445, ENSG00000117472, ENSG00000197646, ENSG00000134954, ENSG00000167191, ENSG00000105221, ENSG00000164400, ENSG00000151694, ENSG00000006468, ENSG00000000971, ENSG00000198300, ENSG00000057657, ENSG00000136826, ENSG00000111729, ENSG00000085563, ENSG00000163131, ENSG00000128918, ENSG00000104814, ENSG00000101916, ENSG00000185811, ENSG00000164251, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000130222, ENSG00000116132, ENSG00000104918, ENSG00000115738, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000140968, ENSG00000171860, ENSG00000121864, ENSG00000159640, ENSG00000152348, ENSG00000138207, ENSG00000124882, ENSG00000184254, ENSG00000037280, ENSG00000118785, ENSG00000118503, ENSG00000110395, ENSG00000123689, ENSG00000261371, ENSG00000106991, ENSG00000173334, ENSG00000125398, ENSG00000104267, ENSG00000071575, ENSG00000137033, ENSG00000134259, ENSG00000164171, ENSG00000113070, ENSG00000129167, ENSG00000118971, ENSG00000131016, ENSG00000130300, ENSG00000118520, ENSG00000086730, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000105711, ENSG00000166292, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000186462, ENSG00000131910, ENSG00000174600, ENSG00000048052, ENSG00000168685, ENSG00000141570, ENSG00000139318, ENSG00000173933, ENSG00000163736, ENSG00000136235, ENSG00000132639, ENSG00000131620, ENSG00000164116	185	5285	16792	1.9407256641693726	5.024869409453459E-13	1.2567724638756772E-13	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0048522tpositive regulation of cellular process	104	53.333333333333336	2.2611451910215206E-15	ENSG00000115009, ENSG00000136167, ENSG00000087074, ENSG00000174808, ENSG00000115598, ENSG00000173801, ENSG00000204264, ENSG00000154589, ENSG00000160255, ENSG00000158869, ENSG00000122641, ENSG00000151876, ENSG00000125845, ENSG00000244405, ENSG00000154764, ENSG00000136158, ENSG00000146674, ENSG00000108960, ENSG00000011422, ENSG00000134516, ENSG00000204103, ENSG00000095015, ENSG00000104783, ENSG00000173221, ENSG00000134323, ENSG00000167244, ENSG00000122861, ENSG00000023445, ENSG00000117472, ENSG00000197646, ENSG00000134954, ENSG00000167191, ENSG00000164400, ENSG00000105221, ENSG00000151694, ENSG00000006468, ENSG00000198300, ENSG00000057657, ENSG00000136826, ENSG00000163131, ENSG00000128918, ENSG00000104814, ENSG00000101916, ENSG00000185811, ENSG00000164251, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000130222, ENSG00000116132, ENSG00000104918, ENSG00000115738, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000140968, ENSG00000121864, ENSG00000171860, ENSG00000159640, ENSG00000152348, ENSG00000138207, ENSG00000124882, ENSG00000184254, ENSG00000037280, ENSG00000118503, ENSG00000110395, ENSG00000123689, ENSG00000261371, ENSG00000106991, ENSG00000125398, ENSG00000173334, ENSG00000104267, ENSG00000137033, ENSG00000134259, ENSG00000071575, ENSG00000164171, ENSG00000113070, ENSG00000129167, ENSG00000118971, ENSG00000131016, ENSG00000118520, ENSG00000130300, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000105711, ENSG00000166292, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000186462, ENSG00000131910, ENSG00000174600, ENSG00000048052, ENSG00000168685, ENSG00000141570, ENSG00000139318, ENSG00000173933, ENSG00000163736, ENSG00000136235, ENSG00000132639, ENSG00000131620, ENSG00000164116	185	4744	16792	1.9898454947358826	1.0049738818906917E-11	2.0099477637813834E-12	4.18554080283684E-12
GOTERM_BP_ALL	GO:0051270tregulation of cellular component movement	40	20.51282051282051	2.3472513738382637E-15	ENSG00000115009, ENSG00000122861, ENSG00000073756, ENSG00000130300, ENSG00000174808, ENSG00000171860, ENSG00000173801, ENSG00000159640, ENSG00000151651, ENSG00000100985, ENSG00000134954, ENSG00000124882, ENSG00000105221, ENSG00000153233, ENSG00000037280, ENSG00000151694, ENSG00000169245, ENSG00000125845, ENSG00000118194, ENSG00000136826, ENSG00000174600, ENSG00000261371, ENSG00000106991, ENSG00000154764, ENSG00000146674, ENSG00000048052, ENSG00000125398, ENSG00000173334, ENSG00000166670, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000137033, ENSG00000163736, ENSG00000104918, ENSG00000136235, ENSG00000164171, ENSG00000113070	185	802	16792	4.527060726561974	1.0552225759852263E-11	1.7587042933087105E-12	4.385380947269368E-12
GOTERM_BP_ALL	GO:0048584tpositive regulation of response to stimulus	64	32.82051282051282	3.0851113716658832E-15	ENSG00000115009, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000243649, ENSG00000087074, ENSG00000171860, ENSG00000173801, ENSG00000204264, ENSG00000154589, ENSG00000124882, ENSG00000160255, ENSG00000158869, ENSG00000037280, ENSG00000122641, ENSG00000118503, ENSG00000125845, ENSG00000110395, ENSG00000123689, ENSG00000261371, ENSG00000136158, ENSG00000106991, ENSG00000154764, ENSG00000146674, ENSG00000125398, ENSG00000011422, ENSG00000137033, ENSG00000134259, ENSG00000104783, ENSG00000164171, ENSG00000095015, ENSG00000113070, ENSG00000134323, ENSG00000167244, ENSG00000131016, ENSG00000086730, ENSG00000151651, ENSG00000100985, ENSG00000023445, ENSG00000134954, ENSG00000167191, ENSG00000164400, ENSG00000105221, ENSG00000151694, ENSG00000102678, ENSG00000000971, ENSG00000125538, ENSG00000169245, ENSG00000174600, ENSG00000111729, ENSG00000163131, ENSG00000104814, ENSG00000101916, ENSG00000141570, ENSG00000164251, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000139318, ENSG00000130222, ENSG00000163736, ENSG00000116132, ENSG00000136235, ENSG00000131620	185	2030	16792	2.8616375981893225	1.4069634346469684E-11	2.0099477637813834E-12	5.850875339774575E-12
GOTERM_BP_ALL	GO:0040011tlocomotion	55	28.205128205128204	3.0910286361297694E-15	ENSG00000115009, ENSG00000073756, ENSG00000136167, ENSG00000174808, ENSG00000171860, ENSG00000159640, ENSG00000173801, ENSG00000124882, ENSG00000160255, ENSG00000037280, ENSG00000158869, ENSG00000105778, ENSG00000125845, ENSG00000261371, ENSG00000168280, ENSG00000106991, ENSG00000154764, ENSG00000146674, ENSG00000125398, ENSG00000173334, ENSG00000137033, ENSG00000011422, ENSG00000134516, ENSG00000164171, ENSG00000113070, ENSG00000104368, ENSG00000122861, ENSG00000130300, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000105711, ENSG00000117472, ENSG00000134954, ENSG00000105221, ENSG00000153233, ENSG00000151694, ENSG00000006468, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000174600, ENSG00000136826, ENSG00000048052, ENSG00000054282, ENSG00000166670, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000163736, ENSG00000104918, ENSG00000115738, ENSG00000136235	185	1530	16792	3.2628864158275923	1.4069634346469684E-11	1.7587042933087105E-12	5.850875339774575E-12
GOTERM_BP_ALL	GO:2000145tregulation of cell motility	38	19.48717948717949	4.780774328995369E-15	ENSG00000115009, ENSG00000122861, ENSG00000073756, ENSG00000130300, ENSG00000174808, ENSG00000171860, ENSG00000159640, ENSG00000151651, ENSG00000100985, ENSG00000134954, ENSG00000124882, ENSG00000105221, ENSG00000153233, ENSG00000037280, ENSG00000151694, ENSG00000169245, ENSG00000125845, ENSG00000136826, ENSG00000174600, ENSG00000261371, ENSG00000106991, ENSG00000154764, ENSG00000146674, ENSG00000048052, ENSG00000125398, ENSG00000173334, ENSG00000166670, ENSG00000164251, ENSG00000189058, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000137033, ENSG00000163736, ENSG00000104918, ENSG00000136235, ENSG00000164171, ENSG00000113070	185	736	16792	4.686368977673326	2.160693846064987E-11	2.4007462684494385E-12	8.992806499463768E-12
GOTERM_BP_ALL	GO:0002682tregulation of immune system process	51	26.153846153846157	1.569049896094371E-14	ENSG00000115009, ENSG00000167244, ENSG00000012504, ENSG00000128342, ENSG00000130300, ENSG00000243649, ENSG00000171860, ENSG00000115598, ENSG00000086730, ENSG00000159640, ENSG00000204264, ENSG00000151651, ENSG00000138207, ENSG00000023445, ENSG00000154589, ENSG00000124882, ENSG00000197646, ENSG00000160255, ENSG00000134954, ENSG00000167191, ENSG00000158869, ENSG00000000971, ENSG00000151694, ENSG00000122641, ENSG00000125538, ENSG00000169245, ENSG00000118503, ENSG00000057657, ENSG00000174600, ENSG00000111729, ENSG00000085563, ENSG00000163131, ENSG00000101916, ENSG00000173334, ENSG00000125398, ENSG00000168685, ENSG00000002933, ENSG00000164251, ENSG00000189058, ENSG00000104267, ENSG00000137033, ENSG00000163736, ENSG00000134516, ENSG00000115738, ENSG00000136235, ENSG00000204103, ENSG00000106565, ENSG00000162896, ENSG00000104783, ENSG00000164171, ENSG00000095015	185	1378	16792	3.3593221668693367	7.085065867329376E-11	7.0851102762503615E-12	2.9476421303797906E-11
