Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	14	7.179487179487179	2.1902003537562527E-6	ENSG00000100985, ENSG00000104368, ENSG00000118971, ENSG00000244405, ENSG00000056558, ENSG00000122861, ENSG00000164400, ENSG00000146674, ENSG00000115738, ENSG00000006468, ENSG00000173801, ENSG00000156298, ENSG00000175832, ENSG00000134323	111	167	6879	5.195339051626476	4.1605194929950073E-4	4.1605194929950073E-4	0.002722085851170064
KEGG_PATHWAY	hsa04668:TNF signaling pathway	11	5.641025641025641	6.960977854638939E-6	ENSG00000100985, ENSG00000023445, ENSG00000115009, ENSG00000128342, ENSG00000056558, ENSG00000073756, ENSG00000164400, ENSG00000105221, ENSG00000125538, ENSG00000169245, ENSG00000118503	111	107	6879	6.3710532962869415	0.001321716158441344	6.610765903498628E-4	0.008651200672293857
KEGG_PATHWAY	hsa04610:Complement and coagulation cascades	8	4.102564102564102	1.0527957484300088E-4	ENSG00000104368, ENSG00000124491, ENSG00000011422, ENSG00000122861, ENSG00000243649, ENSG00000000971, ENSG00000003436, ENSG00000171860	111	69	6879	7.18527222875049	0.019805416322564495	0.006645875254504996	0.13076944373417998
KEGG_PATHWAY	hsa04060:Cytokine-cytokine receptor interaction	13	6.666666666666667	4.685268864139577E-4	ENSG00000115009, ENSG00000198223, ENSG00000128342, ENSG00000110324, ENSG00000168685, ENSG00000121966, ENSG00000163736, ENSG00000164400, ENSG00000122641, ENSG00000125538, ENSG00000147168, ENSG00000169245, ENSG00000125845	111	243	6879	3.3154265376487597	0.08519190605014804	0.022014311287774535	0.5807584302454982
KEGG_PATHWAY	hsa04064:NF-kappa B signaling pathway	7	3.5897435897435894	0.00257683352365672	ENSG00000023445, ENSG00000154589, ENSG00000056558, ENSG00000122861, ENSG00000073756, ENSG00000125538, ENSG00000118503	111	87	6879	4.986331158744951	0.3875146541517598	0.09339284864177688	3.155913466956972
KEGG_PATHWAY	hsa05200:Pathways in cancer	15	7.6923076923076925	0.0037732861066441595	ENSG00000198223, ENSG00000056558, ENSG00000073756, ENSG00000154764, ENSG00000173801, ENSG00000100985, ENSG00000023445, ENSG00000127920, ENSG00000134954, ENSG00000121966, ENSG00000105221, ENSG00000102678, ENSG00000164171, ENSG00000125845, ENSG00000110395	111	393	6879	2.365380647823396	0.5124099817319175	0.11282532846753868	4.5898762088494856
KEGG_PATHWAY	hsa04630:Jak-STAT signaling pathway	8	4.102564102564102	0.008355688688926905	ENSG00000118971, ENSG00000198223, ENSG00000128342, ENSG00000110324, ENSG00000164400, ENSG00000105221, ENSG00000147168, ENSG00000168685	111	145	6879	3.419198508853681	0.796939374484112	0.20367676347159336	9.903250558717536
KEGG_PATHWAY	hsa04640:Hematopoietic cell lineage	6	3.076923076923077	0.01248739598932614	ENSG00000198223, ENSG00000104894, ENSG00000164400, ENSG00000125538, ENSG00000164171, ENSG00000168685	111	87	6879	4.273998136067102	0.9081449565605586	0.2580273860458818	14.45934715600381
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	9	4.615384615384616	0.014467771913853187	ENSG00000100985, ENSG00000167244, ENSG00000011422, ENSG00000122861, ENSG00000105221, ENSG00000154764, ENSG00000164171, ENSG00000113070, ENSG00000110395	111	200	6879	2.7887837837837837	0.9372725184071788	0.26483604458271737	16.567151593633646
KEGG_PATHWAY	hsa04550:Signaling pathways regulating pluripotency of stem cells	7	3.5897435897435894	0.0243191125595787	ENSG00000136826, ENSG00000128342, ENSG00000105221, ENSG00000154764, ENSG00000115738, ENSG00000122641, ENSG00000125845	111	140	6879	3.0986486486486484	0.990700029660474	0.373605181877005	26.36055138647603
KEGG_PATHWAY	hsa04620:Toll-like receptor signaling pathway	6	3.076923076923077	0.027029907342856676	ENSG00000154589, ENSG00000105221, ENSG00000118785, ENSG00000101916, ENSG00000125538, ENSG00000169245	111	106	6879	3.50790413054564	0.9945184510247664	0.3770606656983523	28.86342909309192
KEGG_PATHWAY	hsa05144:Malaria	4	2.051282051282051	0.04309915383929599	ENSG00000261371, ENSG00000160255, ENSG00000136732, ENSG00000125538	111	49	6879	5.059018201875345	0.9997684107815117	0.5021943041838309	42.163476848166184
KEGG_PATHWAY	hsa05222:Small cell lung cancer	5	2.564102564102564	0.04672110582740822	ENSG00000023445, ENSG00000056558, ENSG00000073756, ENSG00000105221, ENSG00000164171	111	85	6879	3.6454689984101742	0.9998873332488735	0.5030737001699601	44.82622454811774
KEGG_PATHWAY	hsa04151:PI3K-Akt signaling pathway	11	5.641025641025641	0.04858446726315184	ENSG00000118971, ENSG00000189056, ENSG00000127920, ENSG00000134259, ENSG00000105221, ENSG00000037280, ENSG00000118785, ENSG00000102678, ENSG00000147168, ENSG00000164171, ENSG00000168685	111	345	6879	1.9759498629063847	0.9999223135804347	0.4913099746403725	46.15175034134232
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	9	4.615384615384616	0.049080420941523095	ENSG00000134259, ENSG00000130222, ENSG00000139318, ENSG00000104814, ENSG00000105221, ENSG00000153233, ENSG00000102678, ENSG00000125538, ENSG00000095015	111	253	6879	2.2045721610939	0.9999296409456088	0.47136651831730925	46.49958482726342
KEGG_PATHWAY	hsa05166:HTLV-I infection	9	4.615384615384616	0.050025185935388655	ENSG00000118971, ENSG00000099250, ENSG00000134954, ENSG00000160255, ENSG00000164400, ENSG00000105221, ENSG00000154764, ENSG00000147168, ENSG00000095015	111	254	6879	2.1958927431368376	0.9999417498090543	0.4563353634834083	47.156480572401335
KEGG_PATHWAY	hsa04012:ErbB signaling pathway	5	2.564102564102564	0.05015046214542798	ENSG00000124882, ENSG00000105221, ENSG00000174808, ENSG00000113070, ENSG00000110395	111	87	6879	3.561665113389251	0.9999431912813131	0.4373222974652309	47.24302605730767
KEGG_PATHWAY	hsa05150:Staphylococcus aureus infection	4	2.051282051282051	0.0548293471095781	ENSG00000160255, ENSG00000243649, ENSG00000000971, ENSG00000171860	111	54	6879	4.59059059059059	0.9999777697974243	0.4485617888079515	50.38356153856816
KEGG_PATHWAY	hsa04062:Chemokine signaling pathway	7	3.5897435897435894	0.07697151054442938	ENSG00000115009, ENSG00000127920, ENSG00000121966, ENSG00000163736, ENSG00000105221, ENSG00000134516, ENSG00000169245	111	186	6879	2.3323161871548965	0.9999997540368166	0.5510984983693603	63.04516464163399
