Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	94	47.71573604060914	2.6210337041018532E-58	ENSG00000120948, ENSG00000096063, ENSG00000100823, ENSG00000161547, ENSG00000138385, ENSG00000196419, ENSG00000125743, ENSG00000120438, ENSG00000145907, ENSG00000124614, ENSG00000105202, ENSG00000077312, ENSG00000136527, ENSG00000114503, ENSG00000145912, ENSG00000108953, ENSG00000100632, ENSG00000125944, ENSG00000151247, ENSG00000161960, ENSG00000130726, ENSG00000134001, ENSG00000089157, ENSG00000136450, ENSG00000088205, ENSG00000143621, ENSG00000083845, ENSG00000136937, ENSG00000163468, ENSG00000185651, ENSG00000125166, ENSG00000106028, ENSG00000135486, ENSG00000108424, ENSG00000110321, ENSG00000173674, ENSG00000196591, ENSG00000106682, ENSG00000144381, ENSG00000115875, ENSG00000115541, ENSG00000120705, ENSG00000096384, ENSG00000169714, ENSG00000163938, ENSG00000140988, ENSG00000048162, ENSG00000149273, ENSG00000116251, ENSG00000099995, ENSG00000115484, ENSG00000138668, ENSG00000169564, ENSG00000165732, ENSG00000205937, ENSG00000112081, ENSG00000103342, ENSG00000132341, ENSG00000187109, ENSG00000143436, ENSG00000122566, ENSG00000074201, ENSG00000239672, ENSG00000131876, ENSG00000135316, ENSG00000153187, ENSG00000143321, ENSG00000181163, ENSG00000105618, ENSG00000143977, ENSG00000090621, ENSG00000128951, ENSG00000114767, ENSG00000127022, ENSG00000100353, ENSG00000160201, ENSG00000204392, ENSG00000109606, ENSG00000188846, ENSG00000089009, ENSG00000167088, ENSG00000101811, ENSG00000100028, ENSG00000171490, ENSG00000182481, ENSG00000125977, ENSG00000196262, ENSG00000170515, ENSG00000166197, ENSG00000124795, ENSG00000048828, ENSG00000142864, ENSG00000137154, ENSG00000092199	191	1129	16881	7.358659611665793	9.304669649561579E-56	9.304669649561579E-56	3.592291338423826E-55
GOTERM_MF_DIRECT	GO:0003723~RNA binding	51	25.888324873096447	1.2625706860407138E-31	ENSG00000120948, ENSG00000138385, ENSG00000105202, ENSG00000114503, ENSG00000077312, ENSG00000130332, ENSG00000063177, ENSG00000145912, ENSG00000125944, ENSG00000136450, ENSG00000088205, ENSG00000083845, ENSG00000143621, ENSG00000136937, ENSG00000135486, ENSG00000110321, ENSG00000106682, ENSG00000075914, ENSG00000106263, ENSG00000120705, ENSG00000140988, ENSG00000116251, ENSG00000149273, ENSG00000138668, ENSG00000099995, ENSG00000082898, ENSG00000169564, ENSG00000100902, ENSG00000205937, ENSG00000112081, ENSG00000122566, ENSG00000135316, ENSG00000109475, ENSG00000153187, ENSG00000189091, ENSG00000181163, ENSG00000143977, ENSG00000090621, ENSG00000129084, ENSG00000100353, ENSG00000160201, ENSG00000204392, ENSG00000188846, ENSG00000089009, ENSG00000214026, ENSG00000167088, ENSG00000101811, ENSG00000171490, ENSG00000178035, ENSG00000125977, ENSG00000092199	191	547	16881	8.240387836557328	4.482125935444534E-29	2.241062967722267E-29	1.7304324368335686E-28
GOTERM_MF_DIRECT	GO:0005515~protein binding	169	85.78680203045685	4.082404968298049E-27	ENSG00000120948, ENSG00000096063, ENSG00000106305, ENSG00000138385, ENSG00000143727, ENSG00000125743, ENSG00000196419, ENSG00000120438, ENSG00000136628, ENSG00000124614, ENSG00000145907, ENSG00000114503, ENSG00000077312, ENSG00000145912, ENSG00000108953, ENSG00000183207, ENSG00000125944, ENSG00000151247, ENSG00000126261, ENSG00000130726, ENSG00000089157, ENSG00000065427, ENSG00000135446, ENSG00000123374, ENSG00000163468, ENSG00000165704, ENSG00000103035, ENSG00000106682, ENSG00000196591, ENSG00000126067, ENSG00000075914, ENSG00000106263, ENSG00000116649, ENSG00000116251, ENSG00000149273, ENSG00000138668, ENSG00000115484, ENSG00000106588, ENSG00000155959, ENSG00000100902, ENSG00000165672, ENSG00000165732, ENSG00000103342, ENSG00000187109, ENSG00000150753, ENSG00000143436, ENSG00000074201, ENSG00000239672, ENSG00000131876, ENSG00000135624, ENSG00000153187, ENSG00000181163, ENSG00000164163, ENSG00000215021, ENSG00000100353, ENSG00000166508, ENSG00000204392, ENSG00000160201, ENSG00000101811, ENSG00000111906, ENSG00000101911, ENSG00000106628, ENSG00000093009, ENSG00000134308, ENSG00000178035, ENSG00000125977, ENSG00000170515, ENSG00000055130, ENSG00000166197, ENSG00000142864, ENSG00000115942, ENSG00000092199, ENSG00000100823, ENSG00000161547, ENSG00000115758, ENSG00000167325, ENSG00000178741, ENSG00000177879, ENSG00000119318, ENSG00000115241, ENSG00000105202, ENSG00000130332, ENSG00000136527, ENSG00000213585, ENSG00000123131, ENSG00000100632, ENSG00000102144, ENSG00000161960, ENSG00000277791, ENSG00000134001, ENSG00000136450, ENSG00000088205, ENSG00000104738, ENSG00000143621, ENSG00000164109, ENSG00000083845, ENSG00000198176, ENSG00000136937, ENSG00000145386, ENSG00000196305, ENSG00000185651, ENSG00000106028, ENSG00000114942, ENSG00000135486, ENSG00000108424, ENSG00000164032, ENSG00000110321, ENSG00000173674, ENSG00000144381, ENSG00000115875, ENSG00000173473, ENSG00000115541, ENSG00000120705, ENSG00000108561, ENSG00000096384, ENSG00000169714, ENSG00000163938, ENSG00000170142, ENSG00000101182, ENSG00000140988, ENSG00000076003, ENSG00000099995, ENSG00000082898, ENSG00000169564, ENSG00000162607, ENSG00000004779, ENSG00000073111, ENSG00000136997, ENSG00000104131, ENSG00000154473, ENSG00000205937, ENSG00000112081, ENSG00000132341, ENSG00000122566, ENSG00000122565, ENSG00000135316, ENSG00000134333, ENSG00000189091, ENSG00000100519, ENSG00000105618, ENSG00000143977, ENSG00000128951, ENSG00000090621, ENSG00000100297, ENSG00000129084, ENSG00000119335, ENSG00000127022, ENSG00000132646, ENSG00000121022, ENSG00000110958, ENSG00000109606, ENSG00000013275, ENSG00000188846, ENSG00000214026, ENSG00000167088, ENSG00000100028, ENSG00000108344, ENSG00000117399, ENSG00000115233, ENSG00000041357, ENSG00000182481, ENSG00000196262, ENSG00000163918, ENSG00000125870, ENSG00000148229, ENSG00000141759, ENSG00000167085, ENSG00000166226, ENSG00000137154	191	8785	16881	1.7002380902716732	1.4492537637458073E-24	4.8308458791526905E-25	5.595192455787508E-24
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	29	14.720812182741117	2.3921604322969677E-16	ENSG00000120948, ENSG00000161547, ENSG00000138385, ENSG00000205937, ENSG00000176890, ENSG00000112081, ENSG00000122566, ENSG00000145907, ENSG00000077312, ENSG00000136527, ENSG00000114503, ENSG00000135316, ENSG00000125944, ENSG00000143321, ENSG00000090621, ENSG00000136450, ENSG00000160201, ENSG00000165704, ENSG00000214026, ENSG00000135486, ENSG00000101811, ENSG00000106682, ENSG00000115875, ENSG00000106263, ENSG00000078668, ENSG00000178035, ENSG00000125870, ENSG00000138668, ENSG00000092199	191	348	16881	7.365183246073298	7.882583474838611E-14	1.9761969838327786E-14	2.9976021664879227E-13
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	14	7.1065989847715745	3.1495985089624473E-10	ENSG00000163468, ENSG00000150753, ENSG00000144381, ENSG00000120438, ENSG00000135624, ENSG00000115541, ENSG00000183207, ENSG00000096384, ENSG00000181163, ENSG00000196262, ENSG00000115484, ENSG00000127022, ENSG00000166226, ENSG00000110958	191	110	16881	11.248643503093765	1.1181073555910359E-7	2.23621481332259E-8	4.316722423958197E-7
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	11	5.583756345177665	1.410825508271096E-9	ENSG00000151247, ENSG00000104131, ENSG00000125977, ENSG00000161960, ENSG00000110321, ENSG00000106682, ENSG00000173674, ENSG00000134001, ENSG00000106263, ENSG00000100353, ENSG00000121022	191	61	16881	15.937773581666809	5.008429119213176E-7	8.34738360655507E-8	1.933624893535324E-6
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	13	6.598984771573605	1.6970775397036845E-8	ENSG00000138385, ENSG00000176890, ENSG00000101811, ENSG00000145907, ENSG00000136527, ENSG00000114503, ENSG00000108561, ENSG00000140988, ENSG00000149273, ENSG00000161960, ENSG00000169564, ENSG00000136450, ENSG00000083845	191	125	16881	9.191748691099477	6.024607188459541E-6	8.606603919547595E-7	2.3259511316986448E-5
GOTERM_MF_DIRECT	GO:0005524~ATP binding	42	21.31979695431472	6.372388166413426E-8	ENSG00000073111, ENSG00000165732, ENSG00000096063, ENSG00000167325, ENSG00000196419, ENSG00000150753, ENSG00000120438, ENSG00000145907, ENSG00000239672, ENSG00000136628, ENSG00000135624, ENSG00000153187, ENSG00000183207, ENSG00000100519, ENSG00000126261, ENSG00000102144, ENSG00000100297, ENSG00000161960, ENSG00000065427, ENSG00000164163, ENSG00000104738, ENSG00000088205, ENSG00000166508, ENSG00000143621, ENSG00000135446, ENSG00000123374, ENSG00000163468, ENSG00000196305, ENSG00000185651, ENSG00000109606, ENSG00000013275, ENSG00000144381, ENSG00000101911, ENSG00000115541, ENSG00000096384, ENSG00000170142, ENSG00000084774, ENSG00000163918, ENSG00000166197, ENSG00000076003, ENSG00000115484, ENSG00000166226	191	1495	16881	2.4829781645625033	2.262172281941588E-5	2.827743338706945E-6	8.733754737200172E-5
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	7	3.5532994923857872	8.857293423628284E-8	ENSG00000041357, ENSG00000101182, ENSG00000129084, ENSG00000277791, ENSG00000106588, ENSG00000126067, ENSG00000100902	191	21	16881	29.460732984293188	3.1442898698497146E-5	3.4937042344695968E-6	1.21394701957378E-4
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	11	5.583756345177665	9.259603064804337E-8	ENSG00000169714, ENSG00000106028, ENSG00000135486, ENSG00000119318, ENSG00000076003, ENSG00000144381, ENSG00000169564, ENSG00000093009, ENSG00000239672, ENSG00000104738, ENSG00000166508	191	93	16881	10.453808478297585	3.287105212745889E-5	3.2871538365730757E-6	1.2690860197173137E-4
