Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044421~extracellular region part	41	34.166666666666664	8.311430890014194E-4	ENSG00000138798, ENSG00000268104, ENSG00000073734, ENSG00000153002, ENSG00000250722, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000092969, ENSG00000130005, ENSG00000066923, ENSG00000170412, ENSG00000159388, ENSG00000070915, ENSG00000178522, ENSG00000127415, ENSG00000169347, ENSG00000166589, ENSG00000169575, ENSG00000115457, ENSG00000102245, ENSG00000099284, ENSG00000171462, ENSG00000042832, ENSG00000243566, ENSG00000158516, ENSG00000115468, ENSG00000113302, ENSG00000171401, ENSG00000205076, ENSG00000197632, ENSG00000160181, ENSG00000122756, ENSG00000137392, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000139219, ENSG00000149021, ENSG00000106003, ENSG00000185245	118	3878	18224	1.6328178949484708	0.22593429082124927	0.22593429082124927	1.109378848808007
GOTERM_CC_ALL	GO:0044459~plasma membrane part	30	25.0	0.0021263290985924863	ENSG00000268104, ENSG00000152208, ENSG00000073734, ENSG00000188338, ENSG00000138696, ENSG00000156284, ENSG00000133256, ENSG00000170412, ENSG00000070915, ENSG00000145936, ENSG00000181773, ENSG00000183150, ENSG00000102057, ENSG00000166589, ENSG00000118596, ENSG00000115457, ENSG00000107864, ENSG00000102245, ENSG00000115194, ENSG00000121594, ENSG00000099957, ENSG00000122756, ENSG00000196811, ENSG00000145242, ENSG00000105641, ENSG00000139182, ENSG00000105642, ENSG00000188389, ENSG00000076344, ENSG00000185245	118	2635	18224	1.758337889557135	0.48087294962744387	0.27949528081173813	2.8154621934502577
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	21	17.5	0.0036666569328162274	ENSG00000268104, ENSG00000152208, ENSG00000073734, ENSG00000188338, ENSG00000138696, ENSG00000099957, ENSG00000122756, ENSG00000196811, ENSG00000145242, ENSG00000170412, ENSG00000070915, ENSG00000105641, ENSG00000145936, ENSG00000105642, ENSG00000181773, ENSG00000183150, ENSG00000102057, ENSG00000118596, ENSG00000102245, ENSG00000115194, ENSG00000185245	118	1635	18224	1.9836417353444256	0.67742055879546	0.3141767114148525	4.808984420221652
GOTERM_CC_ALL	GO:0031226~intrinsic component of plasma membrane	21	17.5	0.005700377859985409	ENSG00000268104, ENSG00000152208, ENSG00000073734, ENSG00000188338, ENSG00000138696, ENSG00000099957, ENSG00000122756, ENSG00000196811, ENSG00000145242, ENSG00000170412, ENSG00000070915, ENSG00000105641, ENSG00000145936, ENSG00000105642, ENSG00000181773, ENSG00000183150, ENSG00000102057, ENSG00000118596, ENSG00000102245, ENSG00000115194, ENSG00000185245	118	1701	18224	1.9066750366185394	0.8280823340088235	0.3560826507051691	7.383115814260033
GOTERM_CC_ALL	GO:0005615~extracellular space	18	15.0	0.010699920370077453	ENSG00000042832, ENSG00000138798, ENSG00000158516, ENSG00000153002, ENSG00000113302, ENSG00000250722, ENSG00000205076, ENSG00000002745, ENSG00000197632, ENSG00000092969, ENSG00000160181, ENSG00000066923, ENSG00000122756, ENSG00000169575, ENSG00000115457, ENSG00000139219, ENSG00000102245, ENSG00000149021	118	1444	18224	1.925160805671628	0.9636053487140359	0.4845251125073632	13.439839476133653
GOTERM_CC_ALL	GO:0005576~extracellular region	42	35.0	0.01239058070003771	ENSG00000138798, ENSG00000268104, ENSG00000073734, ENSG00000153002, ENSG00000250722, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000092969, ENSG00000130005, ENSG00000066923, ENSG00000170412, ENSG00000159388, ENSG00000070915, ENSG00000178522, ENSG00000127415, ENSG00000169347, ENSG00000166589, ENSG00000169575, ENSG00000115457, ENSG00000102245, ENSG00000099284, ENSG00000171462, ENSG00000042832, ENSG00000243566, ENSG00000158516, ENSG00000115468, ENSG00000113302, ENSG00000171401, ENSG00000205076, ENSG00000197632, ENSG00000160181, ENSG00000122756, ENSG00000137392, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000168621, ENSG00000139219, ENSG00000149021, ENSG00000106003, ENSG00000185245	118	4623	18224	1.4030950626381724	0.9785093875444085	0.47271979750208437	15.403597242798117
GOTERM_CC_ALL	GO:0005886~plasma membrane	45	37.5	0.017100084529112592	ENSG00000152208, ENSG00000138798, ENSG00000268104, ENSG00000073734, ENSG00000188338, ENSG00000138696, ENSG00000116031, ENSG00000113946, ENSG00000156284, ENSG00000133256, ENSG00000163209, ENSG00000170412, ENSG00000133124, ENSG00000172350, ENSG00000070915, ENSG00000145936, ENSG00000181773, ENSG00000183150, ENSG00000143126, ENSG00000169347, ENSG00000102057, ENSG00000166589, ENSG00000118596, ENSG00000107864, ENSG00000115457, ENSG00000102245, ENSG00000115194, ENSG00000171815, ENSG00000121594, ENSG00000243566, ENSG00000135960, ENSG00000099957, ENSG00000197632, ENSG00000122756, ENSG00000196811, ENSG00000145242, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000105642, ENSG00000188389, ENSG00000076344, ENSG00000120729, ENSG00000185245, ENSG00000118515	118	5141	18224	1.3518440981277136	0.995069809536252	0.5318240508547896	20.658583226165582
GOTERM_CC_ALL	GO:0016021~integral component of membrane	50	41.66666666666667	0.017454518763121523	ENSG00000152208, ENSG00000138798, ENSG00000268104, ENSG00000073734, ENSG00000188338, ENSG00000116031, ENSG00000138696, ENSG00000113946, ENSG00000156284, ENSG00000125648, ENSG00000133256, ENSG00000176387, ENSG00000170412, ENSG00000172350, ENSG00000070915, ENSG00000145936, ENSG00000181773, ENSG00000183150, ENSG00000143126, ENSG00000102057, ENSG00000169347, ENSG00000166589, ENSG00000118596, ENSG00000091482, ENSG00000102245, ENSG00000171815, ENSG00000115194, ENSG00000171462, ENSG00000121594, ENSG00000151690, ENSG00000135960, ENSG00000243566, ENSG00000175040, ENSG00000145996, ENSG00000099957, ENSG00000198246, ENSG00000197888, ENSG00000198018, ENSG00000122756, ENSG00000145242, ENSG00000196811, ENSG00000276184, ENSG00000105641, ENSG00000105642, ENSG00000139182, ENSG00000188389, ENSG00000072858, ENSG00000106003, ENSG00000184602, ENSG00000185245	118	5872	18224	1.3150602687849258	0.995588156511486	0.4923346617825789	21.04158257285873
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	28	23.333333333333332	0.019777527835505793	ENSG00000268104, ENSG00000138798, ENSG00000073734, ENSG00000250722, ENSG00000091536, ENSG00000163209, ENSG00000130005, ENSG00000170412, ENSG00000159388, ENSG00000070915, ENSG00000127415, ENSG00000169347, ENSG00000166589, ENSG00000115457, ENSG00000099284, ENSG00000171462, ENSG00000243566, ENSG00000115468, ENSG00000171401, ENSG00000205076, ENSG00000160181, ENSG00000137392, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000106003, ENSG00000149021, ENSG00000185245	118	2825	18224	1.5307394630268487	0.9978718920189218	0.495210390696596	23.509759920877947
GOTERM_CC_ALL	GO:0043230~extracellular organelle	28	23.333333333333332	0.0198612716012211	ENSG00000268104, ENSG00000138798, ENSG00000073734, ENSG00000250722, ENSG00000091536, ENSG00000163209, ENSG00000130005, ENSG00000170412, ENSG00000159388, ENSG00000070915, ENSG00000127415, ENSG00000169347, ENSG00000166589, ENSG00000115457, ENSG00000099284, ENSG00000171462, ENSG00000243566, ENSG00000115468, ENSG00000171401, ENSG00000205076, ENSG00000160181, ENSG00000137392, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000106003, ENSG00000149021, ENSG00000185245	118	2826	18224	1.5301978000887644	0.9979271619780955	0.46091588275081385	23.597388799913844
