Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0048513~animal organ development	40	33.33333333333333	2.744386377779811E-5	ENSG00000152208, ENSG00000138798, ENSG00000133863, ENSG00000188338, ENSG00000138696, ENSG00000148308, ENSG00000250722, ENSG00000133256, ENSG00000002745, ENSG00000163209, ENSG00000136603, ENSG00000063176, ENSG00000091536, ENSG00000175325, ENSG00000092969, ENSG00000130005, ENSG00000159388, ENSG00000008196, ENSG00000178522, ENSG00000143126, ENSG00000153234, ENSG00000102245, ENSG00000129991, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000135960, ENSG00000115112, ENSG00000113302, ENSG00000171401, ENSG00000181690, ENSG00000122756, ENSG00000145242, ENSG00000106331, ENSG00000168621, ENSG00000134321, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000147166	112	3129	16792	1.9166324247819935	0.07327913803356223	0.07327913803356223	0.04897304615183451
GOTERM_BP_ALL	GO:0018958~phenol-containing compound metabolic process	7	5.833333333333333	3.47984781344601E-5	ENSG00000042832, ENSG00000141744, ENSG00000105641, ENSG00000185345, ENSG00000074317, ENSG00000153234, ENSG00000092969	112	93	16792	11.28494623655914	0.09198815822727202	0.04710344644724007	0.06209336668294707
GOTERM_BP_ALL	GO:0043523~regulation of neuron apoptotic process	9	7.5	4.234580163021798E-5	ENSG00000152208, ENSG00000008196, ENSG00000185345, ENSG00000074317, ENSG00000168621, ENSG00000153234, ENSG00000092969, ENSG00000122756, ENSG00000159388	112	193	16792	6.991487786824575	0.11079492916656108	0.038386296657812236	0.07555578190862056
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	68	56.666666666666664	6.183195847501172E-5	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000138696, ENSG00000113946, ENSG00000148308, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000176387, ENSG00000107864, ENSG00000115457, ENSG00000102245, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000099957, ENSG00000113302, ENSG00000115112, ENSG00000197632, ENSG00000145242, ENSG00000196811, ENSG00000148200, ENSG00000139182, ENSG00000106331, ENSG00000168621, ENSG00000134321, ENSG00000185245, ENSG00000188338, ENSG00000133863, ENSG00000133256, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000136603, ENSG00000092969, ENSG00000107807, ENSG00000159388, ENSG00000008196, ENSG00000178522, ENSG00000145936, ENSG00000006047, ENSG00000143126, ENSG00000137948, ENSG00000102057, ENSG00000153234, ENSG00000091482, ENSG00000129991, ENSG00000135960, ENSG00000115468, ENSG00000135773, ENSG00000103313, ENSG00000171401, ENSG00000181690, ENSG00000160181, ENSG00000122756, ENSG00000137392, ENSG00000188389, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000149021, ENSG00000147166, ENSG00000120729, ENSG00000118515	112	7027	16792	1.4508528329504562	0.15757051865299632	0.04196055782009156	0.11030598121889446
GOTERM_BP_ALL	GO:0098742~cell-cell adhesion via plasma-membrane adhesion molecules	9	7.5	1.3998011805277328E-4	ENSG00000152208, ENSG00000139182, ENSG00000143126, ENSG00000113946, ENSG00000156284, ENSG00000166589, ENSG00000205076, ENSG00000092969, ENSG00000171815	112	229	16792	5.892389270118528	0.32171792489040274	0.07470105279500028	0.24955516119909982
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	59	49.166666666666664	1.938509286752376E-4	ENSG00000152208, ENSG00000138798, ENSG00000185345, ENSG00000138696, ENSG00000148308, ENSG00000250722, ENSG00000063176, ENSG00000100721, ENSG00000175325, ENSG00000130005, ENSG00000107864, ENSG00000102245, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000099957, ENSG00000113302, ENSG00000115112, ENSG00000197632, ENSG00000145242, ENSG00000139182, ENSG00000106331, ENSG00000168621, ENSG00000134321, ENSG00000185245, ENSG00000188338, ENSG00000133863, ENSG00000133256, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000136603, ENSG00000092969, ENSG00000107807, ENSG00000159388, ENSG00000008196, ENSG00000145936, ENSG00000178522, ENSG00000143126, ENSG00000102057, ENSG00000153234, ENSG00000129991, ENSG00000135960, ENSG00000115468, ENSG00000135773, ENSG00000103313, ENSG00000171401, ENSG00000181690, ENSG00000160181, ENSG00000122756, ENSG00000137392, ENSG00000188389, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000149021, ENSG00000147166, ENSG00000118515	112	5943	16792	1.4884377779380304	0.41585190098559977	0.08570328099474278	0.3454387552291438
GOTERM_BP_ALL	GO:0022414~reproductive process	22	18.333333333333332	2.300742913605215E-4	ENSG00000188338, ENSG00000133863, ENSG00000138696, ENSG00000115112, ENSG00000113302, ENSG00000181690, ENSG00000204410, ENSG00000250722, ENSG00000063176, ENSG00000136603, ENSG00000092969, ENSG00000130005, ENSG00000122756, ENSG00000066923, ENSG00000176387, ENSG00000006047, ENSG00000148200, ENSG00000181773, ENSG00000137948, ENSG00000115457, ENSG00000106003, ENSG00000149021	112	1373	16792	2.4023514722713557	0.47168860953381453	0.08712176335017141	0.40986307777204356
GOTERM_BP_ALL	GO:0000003~reproduction	22	18.333333333333332	2.3470361125406432E-4	ENSG00000188338, ENSG00000133863, ENSG00000138696, ENSG00000115112, ENSG00000113302, ENSG00000181690, ENSG00000204410, ENSG00000250722, ENSG00000063176, ENSG00000136603, ENSG00000092969, ENSG00000130005, ENSG00000122756, ENSG00000066923, ENSG00000176387, ENSG00000006047, ENSG00000148200, ENSG00000181773, ENSG00000137948, ENSG00000115457, ENSG00000106003, ENSG00000149021	112	1375	16792	2.398857142857143	0.4784288092752943	0.07814163816902553	0.4180936263263546
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	18	15.0	2.687841956608031E-4	ENSG00000135960, ENSG00000138696, ENSG00000171401, ENSG00000181690, ENSG00000091536, ENSG00000002745, ENSG00000092969, ENSG00000175325, ENSG00000130005, ENSG00000008196, ENSG00000178522, ENSG00000143126, ENSG00000168621, ENSG00000106331, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000129991	112	992	16792	2.7204781105990783	0.5254739488564495	0.07948918460901244	0.4786663309435335
GOTERM_BP_ALL	GO:0006584~catecholamine metabolic process	5	4.166666666666666	3.046911899745541E-4	ENSG00000141744, ENSG00000185345, ENSG00000074317, ENSG00000153234, ENSG00000092969	112	49	16792	15.298833819241983	0.5704587129758043	0.08103178286331847	0.5424475555361297
GOTERM_BP_ALL	GO:0009712~catechol-containing compound metabolic process	5	4.166666666666666	3.046911899745541E-4	ENSG00000141744, ENSG00000185345, ENSG00000074317, ENSG00000153234, ENSG00000092969	112	49	16792	15.298833819241983	0.5704587129758043	0.08103178286331847	0.5424475555361297
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	9	7.5	3.066368259547413E-4	ENSG00000152208, ENSG00000008196, ENSG00000185345, ENSG00000074317, ENSG00000168621, ENSG00000153234, ENSG00000092969, ENSG00000122756, ENSG00000159388	112	257	16792	5.250416898276821	0.5727706592980981	0.07439917353533998	0.5459024664292378
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	7	5.833333333333333	3.0851667181071583E-4	ENSG00000008196, ENSG00000185345, ENSG00000074317, ENSG00000168621, ENSG00000153234, ENSG00000122756, ENSG00000159388	112	138	16792	7.605072463768117	0.5749926128452439	0.06882128579434432	0.5492404446643784
GOTERM_BP_ALL	GO:0048731~system development	46	38.333333333333336	3.7375743307354166E-4	ENSG00000152208, ENSG00000138798, ENSG00000133863, ENSG00000185345, ENSG00000188338, ENSG00000138696, ENSG00000148308, ENSG00000250722, ENSG00000133256, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000136603, ENSG00000063176, ENSG00000175325, ENSG00000092969, ENSG00000130005, ENSG00000159388, ENSG00000008196, ENSG00000178522, ENSG00000143126, ENSG00000153234, ENSG00000107864, ENSG00000102245, ENSG00000129991, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000135960, ENSG00000115468, ENSG00000115112, ENSG00000113302, ENSG00000171401, ENSG00000181690, ENSG00000122756, ENSG00000145242, ENSG00000139182, ENSG00000188389, ENSG00000168621, ENSG00000106331, ENSG00000134321, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000147166, ENSG00000118515	112	4291	16792	1.6072510570296634	0.6453497182101013	0.0766438321152777	0.665020738648292
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	8	6.666666666666667	4.1191714631999055E-4	ENSG00000008196, ENSG00000185345, ENSG00000074317, ENSG00000168621, ENSG00000153234, ENSG00000092969, ENSG00000122756, ENSG00000159388	112	204	16792	5.879551820728291	0.6809736465061502	0.07836482845349757	0.7326823391871629
GOTERM_BP_ALL	GO:0007275~multicellular organism development	50	41.66666666666667	4.909764897172003E-4	ENSG00000138798, ENSG00000152208, ENSG00000185345, ENSG00000138696, ENSG00000148308, ENSG00000250722, ENSG00000063176, ENSG00000175325, ENSG00000100721, ENSG00000130005, ENSG00000107864, ENSG00000102245, ENSG00000099284, ENSG00000121594, ENSG00000042832, ENSG00000175040, ENSG00000115112, ENSG00000113302, ENSG00000145242, ENSG00000139182, ENSG00000106331, ENSG00000168621, ENSG00000134321, ENSG00000188338, ENSG00000133863, ENSG00000133256, ENSG00000136603, ENSG00000002745, ENSG00000163209, ENSG00000091536, ENSG00000092969, ENSG00000107807, ENSG00000159388, ENSG00000008196, ENSG00000178522, ENSG00000143126, ENSG00000153234, ENSG00000129991, ENSG00000135960, ENSG00000115468, ENSG00000181690, ENSG00000171401, ENSG00000122756, ENSG00000188389, ENSG00000139219, ENSG00000168779, ENSG00000106003, ENSG00000149021, ENSG00000147166, ENSG00000118515	112	4877	16792	1.5370983332845136	0.7438039077124241	0.08678823043963813	0.8727253180908834
GOTERM_BP_ALL	GO:0070997~neuron death	9	7.5	5.049919088487343E-4	ENSG00000152208, ENSG00000008196, ENSG00000185345, ENSG00000074317, ENSG00000168621, ENSG00000153234, ENSG00000092969, ENSG00000122756, ENSG00000159388	112	277	16792	4.871325425477051	0.753574672678666	0.08382099807157772	0.8975322756357373
