Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	153	76.88442211055276	8.366864197973804E-23	ENSG00000196139, ENSG00000055955, ENSG00000148344, ENSG00000205220, ENSG00000113905, ENSG00000060982, ENSG00000173801, ENSG00000143149, ENSG00000163586, ENSG00000198650, ENSG00000131373, ENSG00000140465, ENSG00000163686, ENSG00000117594, ENSG00000065427, ENSG00000050820, ENSG00000111885, ENSG00000165704, ENSG00000166347, ENSG00000106366, ENSG00000134716, ENSG00000141458, ENSG00000107317, ENSG00000183696, ENSG00000001084, ENSG00000129596, ENSG00000140505, ENSG00000152700, ENSG00000111275, ENSG00000088826, ENSG00000067182, ENSG00000131979, ENSG00000244005, ENSG00000196344, ENSG00000159131, ENSG00000142657, ENSG00000104823, ENSG00000012660, ENSG00000004799, ENSG00000005469, ENSG00000173208, ENSG00000133313, ENSG00000076864, ENSG00000121073, ENSG00000134575, ENSG00000138413, ENSG00000174437, ENSG00000139644, ENSG00000189221, ENSG00000213722, ENSG00000171503, ENSG00000122194, ENSG00000183010, ENSG00000161533, ENSG00000124713, ENSG00000023330, ENSG00000198682, ENSG00000173599, ENSG00000168306, ENSG00000042445, ENSG00000115738, ENSG00000081181, ENSG00000158825, ENSG00000095596, ENSG00000104687, ENSG00000091831, ENSG00000055163, ENSG00000140968, ENSG00000168765, ENSG00000026103, ENSG00000169902, ENSG00000148795, ENSG00000134262, ENSG00000197894, ENSG00000086696, ENSG00000138207, ENSG00000128683, ENSG00000165140, ENSG00000007933, ENSG00000109072, ENSG00000137561, ENSG00000101577, ENSG00000158125, ENSG00000159228, ENSG00000184500, ENSG00000145495, ENSG00000138794, ENSG00000108602, ENSG00000133027, ENSG00000143819, ENSG00000138792, ENSG00000182199, ENSG00000111846, ENSG00000131844, ENSG00000095059, ENSG00000186115, ENSG00000150787, ENSG00000166743, ENSG00000100714, ENSG00000109758, ENSG00000103876, ENSG00000126218, ENSG00000104267, ENSG00000124067, ENSG00000157379, ENSG00000116704, ENSG00000137274, ENSG00000135218, ENSG00000151790, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000100292, ENSG00000087008, ENSG00000092969, ENSG00000131482, ENSG00000248144, ENSG00000077498, ENSG00000090013, ENSG00000163110, ENSG00000100417, ENSG00000130649, ENSG00000181019, ENSG00000109814, ENSG00000135929, ENSG00000115919, ENSG00000100412, ENSG00000100983, ENSG00000110958, ENSG00000108242, ENSG00000132437, ENSG00000125148, ENSG00000136448, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000187097, ENSG00000148834, ENSG00000101444, ENSG00000109084, ENSG00000114850, ENSG00000169738, ENSG00000139112, ENSG00000138356, ENSG00000084734, ENSG00000132855, ENSG00000017427, ENSG00000198848, ENSG00000121691, ENSG00000126522, ENSG00000196365, ENSG00000167600, ENSG00000010932	194	8090	18224	1.7765804799102876	2.920035605092858E-20	2.920035605092858E-20	1.143831662188767E-19
GOTERM_CC_ALL	GO:0005737~cytoplasm	164	82.41206030150754	1.8442171665592435E-14	ENSG00000196139, ENSG00000055955, ENSG00000143727, ENSG00000148344, ENSG00000205220, ENSG00000113905, ENSG00000060982, ENSG00000173801, ENSG00000143149, ENSG00000163586, ENSG00000198650, ENSG00000131373, ENSG00000140465, ENSG00000163686, ENSG00000117594, ENSG00000065427, ENSG00000050820, ENSG00000111885, ENSG00000165704, ENSG00000166347, ENSG00000106366, ENSG00000134716, ENSG00000141458, ENSG00000197019, ENSG00000107317, ENSG00000183696, ENSG00000001084, ENSG00000129596, ENSG00000140505, ENSG00000152700, ENSG00000111275, ENSG00000088826, ENSG00000067182, ENSG00000128989, ENSG00000131979, ENSG00000244005, ENSG00000196344, ENSG00000159131, ENSG00000142657, ENSG00000104823, ENSG00000099984, ENSG00000004799, ENSG00000012660, ENSG00000005469, ENSG00000173208, ENSG00000133313, ENSG00000157557, ENSG00000076864, ENSG00000121073, ENSG00000134575, ENSG00000138413, ENSG00000099977, ENSG00000174437, ENSG00000139644, ENSG00000189221, ENSG00000213722, ENSG00000171503, ENSG00000122194, ENSG00000183010, ENSG00000161533, ENSG00000124713, ENSG00000023330, ENSG00000198682, ENSG00000167642, ENSG00000173599, ENSG00000168306, ENSG00000042445, ENSG00000115738, ENSG00000081181, ENSG00000158825, ENSG00000095596, ENSG00000104687, ENSG00000091831, ENSG00000055163, ENSG00000151632, ENSG00000140968, ENSG00000168765, ENSG00000026103, ENSG00000169902, ENSG00000148795, ENSG00000134262, ENSG00000197894, ENSG00000086696, ENSG00000138207, ENSG00000128683, ENSG00000165140, ENSG00000007933, ENSG00000109072, ENSG00000137561, ENSG00000101577, ENSG00000158125, ENSG00000159228, ENSG00000184500, ENSG00000145495, ENSG00000138794, ENSG00000108602, ENSG00000143819, ENSG00000133027, ENSG00000138792, ENSG00000182199, ENSG00000111846, ENSG00000131844, ENSG00000095059, ENSG00000186115, ENSG00000150787, ENSG00000166743, ENSG00000100714, ENSG00000109758, ENSG00000103876, ENSG00000126218, ENSG00000104267, ENSG00000124067, ENSG00000157379, ENSG00000116704, ENSG00000137274, ENSG00000135218, ENSG00000101076, ENSG00000151790, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000100292, ENSG00000087008, ENSG00000092969, ENSG00000131482, ENSG00000248144, ENSG00000077498, ENSG00000090013, ENSG00000106853, ENSG00000163110, ENSG00000100417, ENSG00000130649, ENSG00000181019, ENSG00000109814, ENSG00000135929, ENSG00000115919, ENSG00000100412, ENSG00000100983, ENSG00000110958, ENSG00000108242, ENSG00000168874, ENSG00000132437, ENSG00000125148, ENSG00000136448, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000187097, ENSG00000148834, ENSG00000101444, ENSG00000109084, ENSG00000114850, ENSG00000169738, ENSG00000139112, ENSG00000138356, ENSG00000084734, ENSG00000132855, ENSG00000017427, ENSG00000198848, ENSG00000121691, ENSG00000126522, ENSG00000196365, ENSG00000167600, ENSG00000010932	194	10775	18224	1.4297777884086396	6.431966070863382E-12	3.215983035431691E-12	2.5190960428744802E-11
GOTERM_CC_ALL	GO:0070062~extracellular exosome	73	36.68341708542713	7.582271890177352E-14	ENSG00000196139, ENSG00000104687, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000141458, ENSG00000134716, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000170099, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000181019, ENSG00000109814, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000099977, ENSG00000138413, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000138356, ENSG00000090512, ENSG00000121691, ENSG00000126522	194	2811	18224	2.439517800100489	2.646405317108247E-11	8.821388064461644E-12	1.0366152380925087E-10
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	73	36.68341708542713	9.781196126124128E-14	ENSG00000196139, ENSG00000104687, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000141458, ENSG00000134716, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000170099, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000181019, ENSG00000109814, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000099977, ENSG00000138413, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000138356, ENSG00000090512, ENSG00000121691, ENSG00000126522	194	2825	18224	2.4274281543654777	3.4135916315847226E-11	8.53395132338619E-12	1.3371526108585385E-10
GOTERM_CC_ALL	GO:0043230~extracellular organelle	73	36.68341708542713	9.950063860782526E-14	ENSG00000196139, ENSG00000104687, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000141458, ENSG00000134716, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000170099, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000181019, ENSG00000109814, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000099977, ENSG00000138413, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000138356, ENSG00000090512, ENSG00000121691, ENSG00000126522	194	2826	18224	2.4265691918197008	3.4717118069238495E-11	6.9434458183081915E-12	1.3599121828633542E-10
GOTERM_CC_ALL	GO:0044421~extracellular region part	87	43.71859296482412	3.0056147485561935E-13	ENSG00000196139, ENSG00000165471, ENSG00000104687, ENSG00000141753, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000158125, ENSG00000108602, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000134716, ENSG00000141458, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000146678, ENSG00000109758, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000067182, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000135218, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000100292, ENSG00000170099, ENSG00000092969, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000109814, ENSG00000181019, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000138413, ENSG00000099977, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000138356, ENSG00000090512, ENSG00000198848, ENSG00000131142, ENSG00000017427, ENSG00000132855, ENSG00000121691, ENSG00000126522	194	3878	18224	2.1074312936310036	1.0488754309534443E-10	1.7481238678840327E-11	4.108602347230317E-10
GOTERM_CC_ALL	GO:0005576~extracellular region	94	47.23618090452261	5.787063960527948E-12	ENSG00000196139, ENSG00000158825, ENSG00000165471, ENSG00000104687, ENSG00000141753, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000109072, ENSG00000115594, ENSG00000163686, ENSG00000065427, ENSG00000159228, ENSG00000184500, ENSG00000158125, ENSG00000108602, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000134716, ENSG00000141458, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000146678, ENSG00000109758, ENSG00000103876, ENSG00000126218, ENSG00000112299, ENSG00000104267, ENSG00000067182, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000196344, ENSG00000135218, ENSG00000142657, ENSG00000104823, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000100292, ENSG00000170099, ENSG00000092969, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000109814, ENSG00000181019, ENSG00000164406, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000138413, ENSG00000099977, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000167642, ENSG00000169738, ENSG00000138356, ENSG00000090512, ENSG00000198848, ENSG00000131142, ENSG00000017427, ENSG00000132855, ENSG00000121691, ENSG00000126522	194	4623	18224	1.9100552816375318	2.0196760930346613E-9	2.8852520372879553E-10	7.91143817124862E-9
GOTERM_CC_ALL	GO:0031982~vesicle	82	41.20603015075377	1.1016556637319078E-11	ENSG00000196139, ENSG00000104687, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000128683, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000134716, ENSG00000141458, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000152700, ENSG00000111275, ENSG00000132693, ENSG00000131979, ENSG00000137274, ENSG00000159131, ENSG00000135218, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000170099, ENSG00000092969, ENSG00000077498, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000109814, ENSG00000181019, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000138413, ENSG00000099977, ENSG00000174437, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000139112, ENSG00000138356, ENSG00000090512, ENSG00000017427, ENSG00000121691, ENSG00000126522	194	3754	18224	2.0519253689535284	3.844765839033926E-9	4.805956743680895E-10	1.5060652724940837E-8
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	80	40.20100502512563	1.1692339139129241E-11	ENSG00000196139, ENSG00000104687, ENSG00000088926, ENSG00000055955, ENSG00000143727, ENSG00000055957, ENSG00000243649, ENSG00000055163, ENSG00000026103, ENSG00000113905, ENSG00000213398, ENSG00000173801, ENSG00000115386, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000128683, ENSG00000163586, ENSG00000109072, ENSG00000163686, ENSG00000159228, ENSG00000184500, ENSG00000138792, ENSG00000111885, ENSG00000182199, ENSG00000165704, ENSG00000106366, ENSG00000166347, ENSG00000134716, ENSG00000141458, ENSG00000077942, ENSG00000166743, ENSG00000107317, ENSG00000100714, ENSG00000103876, ENSG00000112299, ENSG00000104267, ENSG00000152700, ENSG00000111275, ENSG00000132693, ENSG00000137274, ENSG00000159131, ENSG00000135218, ENSG00000104823, ENSG00000142657, ENSG00000099984, ENSG00000118520, ENSG00000174156, ENSG00000130203, ENSG00000170099, ENSG00000092969, ENSG00000077498, ENSG00000090013, ENSG00000106853, ENSG00000133313, ENSG00000109814, ENSG00000181019, ENSG00000100983, ENSG00000110958, ENSG00000134575, ENSG00000132437, ENSG00000138413, ENSG00000099977, ENSG00000213722, ENSG00000100024, ENSG00000101856, ENSG00000105281, ENSG00000122194, ENSG00000187097, ENSG00000139508, ENSG00000148834, ENSG00000101444, ENSG00000169738, ENSG00000139112, ENSG00000138356, ENSG00000090512, ENSG00000017427, ENSG00000121691, ENSG00000126522	194	3611	18224	2.0811552330079626	4.080617510560103E-9	4.5340198262522335E-10	1.598452481488266E-8
GOTERM_CC_ALL	GO:0005829~cytosol	76	38.19095477386934	3.657658932750759E-11	ENSG00000196139, ENSG00000158825, ENSG00000104687, ENSG00000205220, ENSG00000140968, ENSG00000055163, ENSG00000026103, ENSG00000060982, ENSG00000168765, ENSG00000173801, ENSG00000197894, ENSG00000138207, ENSG00000143149, ENSG00000165140, ENSG00000163586, ENSG00000198650, ENSG00000137561, ENSG00000065427, ENSG00000159228, ENSG00000158125, ENSG00000101577, ENSG00000138794, ENSG00000050820, ENSG00000108602, ENSG00000165704, ENSG00000131844, ENSG00000095059, ENSG00000150787, ENSG00000100714, ENSG00000183696, ENSG00000103876, ENSG00000001084, ENSG00000129596, ENSG00000104267, ENSG00000152700, ENSG00000088826, ENSG00000131979, ENSG00000159131, ENSG00000196344, ENSG00000244005, ENSG00000142657, ENSG00000151790, ENSG00000118520, ENSG00000174156, ENSG00000100292, ENSG00000248144, ENSG00000077498, ENSG00000173208, ENSG00000090013, ENSG00000163110, ENSG00000100417, ENSG00000133313, ENSG00000181019, ENSG00000109814, ENSG00000076864, ENSG00000115919, ENSG00000100983, ENSG00000110958, ENSG00000132437, ENSG00000138413, ENSG00000125148, ENSG00000136448, ENSG00000213722, ENSG00000100024, ENSG00000124713, ENSG00000148834, ENSG00000101444, ENSG00000198682, ENSG00000139112, ENSG00000138356, ENSG00000173599, ENSG00000084734, ENSG00000198848, ENSG00000115738, ENSG00000121691, ENSG00000126522	194	3399	18224	2.100411582545503	1.2765243972978624E-8	1.2765244417067834E-9	5.0003812201993014E-8
