Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006888~ER to Golgi vesicle-mediated transport	4	80.0	4.570517276478153E-6	ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	177	16792	75.89604519774012	0.00113284871674324	0.00113284871674324	0.005929874013710368
GOTERM_BP_ALL	GO:0048193~Golgi vesicle transport	4	80.0	2.6787551673396045E-5	ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	319	16792	42.111598746081505	0.006621383188393337	0.0033161901527613002	0.03475004449019492
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	5	100.0	6.243129727683578E-5	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	1494	16792	11.23962516733601	0.015364192792006959	0.005147852509435946	0.08097147036916219
GOTERM_BP_ALL	GO:0006901~vesicle coating	3	60.0	8.271769695068769E-5	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	63	16792	159.9238095238095	0.020305839674480852	0.005115579956847083	0.1072692776698303
GOTERM_BP_ALL	GO:0048199~vesicle targeting, to, from or within Golgi	3	60.0	8.808265541793519E-5	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	65	16792	155.00307692307692	0.02160857666738092	0.00435956153421535	0.11422294996050741
GOTERM_BP_ALL	GO:0006903~vesicle targeting	3	60.0	1.2379027340146578E-4	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	77	16792	130.84675324675325	0.03023537167473067	0.005103911909162928	0.16049320885217488
GOTERM_BP_ALL	GO:0006890~retrograde vesicle-mediated transport, Golgi to ER	3	60.0	1.4044560880136924E-4	ENSG00000107862, ENSG00000101199, ENSG00000174903	5	82	16792	122.86829268292682	0.03423327274854582	0.004963776272268294	0.1820685791220633
GOTERM_BP_ALL	GO:0015031~protein transport	5	100.0	1.5010509542804254E-4	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	1860	16792	9.027956989247311	0.036544384271034125	0.004642795978893832	0.194579534804451
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	5	100.0	2.092765905541602E-4	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	2021	16792	8.308758040573974	0.05058191673894552	0.005750737065525202	0.271186804672785
GOTERM_BP_ALL	GO:0006900~membrane budding	3	60.0	2.3489515910885407E-4	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	106	16792	95.04905660377358	0.056596164306916164	0.00580914551487266	0.30433743392968005
GOTERM_BP_ALL	GO:0008104~protein localization	5	100.0	4.5074008944547E-4	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	2448	16792	6.859477124183007	0.10578473340313155	0.010112947879046041	0.5832389265827409
GOTERM_BP_ALL	GO:0071702~organic substance transport	5	100.0	6.256487145523014E-4	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	2657	16792	6.319909672563041	0.14376417095801208	0.012850833699139974	0.8087166668498735
GOTERM_BP_ALL	GO:0033036~macromolecule localization	5	100.0	7.906194192270397E-4	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	2817	16792	5.960951366702165	0.17811201676649768	0.014975289458755148	1.0209506626731812
GOTERM_BP_ALL	GO:0051650~establishment of vesicle localization	3	60.0	0.0012175662947897861	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	242	16792	41.63305785123967	0.2607657430488425	0.021350244940681273	1.5682713766798417
GOTERM_BP_ALL	GO:0051648~vesicle localization	3	60.0	0.0013402845616270814	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	254	16792	39.666141732283464	0.2829527345967391	0.02193019342914615	1.7250713433086595
GOTERM_BP_ALL	GO:0016050~vesicle organization	3	60.0	0.001802953717333812	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	295	16792	34.153220338983054	0.3607988508038641	0.027583438794401616	2.3141637922194036
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	80.0	0.003172918376298069	ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	1594	16792	8.427603513174406	0.5453078867325786	0.04530262011930719	4.039410745611017
GOTERM_BP_ALL	GO:0051656~establishment of organelle localization	3	60.0	0.0036217095037295944	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	420	16792	23.988571428571426	0.5933548639253245	0.04876076591657286	4.598445757358127
GOTERM_BP_ALL	GO:0051640~organelle localization	3	60.0	0.004883838951676726	ENSG00000107862, ENSG00000174903, ENSG00000138768	5	489	16792	20.60368098159509	0.7030404541286648	0.06190412602577655	6.154540730848312
GOTERM_BP_ALL	GO:0006810~transport	5	100.0	0.00594084459338165	ENSG00000171135, ENSG00000107862, ENSG00000101199, ENSG00000174903, ENSG00000138768	5	4663	16792	3.6011151619129316	0.7718434540258883	0.07122258389284164	7.439675822118074
