Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003899~DNA-directed RNA polymerase activity	14	9.79020979020979	1.5094926062035112E-18	ENSG00000186184, ENSG00000105258, ENSG00000147669, ENSG00000144231, ENSG00000066379, ENSG00000005075, ENSG00000186141, ENSG00000099817, ENSG00000102978, ENSG00000163882, ENSG00000168002, ENSG00000171453, ENSG00000100142, ENSG00000181222	137	38	16881	45.39646561659624	4.2265792973698315E-16	4.2265792973698315E-16	1.9959049380184874E-15
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	16	11.188811188811188	1.5256072674342704E-18	ENSG00000111358, ENSG00000117748, ENSG00000170734, ENSG00000062822, ENSG00000134574, ENSG00000163161, ENSG00000154767, ENSG00000168496, ENSG00000175595, ENSG00000012061, ENSG00000106399, ENSG00000167986, ENSG00000070501, ENSG00000103152, ENSG00000141510, ENSG00000132646	137	63	16881	31.293708724365658	4.271700348815957E-16	2.1358501744079786E-16	2.017212317592781E-15
GOTERM_MF_DIRECT	GO:0003677~DNA binding	45	31.46853146853147	4.870195620679583E-13	ENSG00000186184, ENSG00000009413, ENSG00000002016, ENSG00000273841, ENSG00000148308, ENSG00000149136, ENSG00000005075, ENSG00000163161, ENSG00000106290, ENSG00000011007, ENSG00000186141, ENSG00000049541, ENSG00000099817, ENSG00000105486, ENSG00000102978, ENSG00000163882, ENSG00000106399, ENSG00000167986, ENSG00000101868, ENSG00000120656, ENSG00000165684, ENSG00000111445, ENSG00000074319, ENSG00000132646, ENSG00000181222, ENSG00000147669, ENSG00000197780, ENSG00000115350, ENSG00000051180, ENSG00000062822, ENSG00000134574, ENSG00000166169, ENSG00000168496, ENSG00000175595, ENSG00000014138, ENSG00000125651, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000178035, ENSG00000141510, ENSG00000163918, ENSG00000100142, ENSG00000104884	137	1674	16881	3.312338121026607	1.3637535545285573E-10	4.545841481018442E-11	6.439959676640683E-10
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	10	6.993006993006993	9.557716116868617E-13	ENSG00000101868, ENSG00000009413, ENSG00000175482, ENSG00000170734, ENSG00000115350, ENSG00000062822, ENSG00000077514, ENSG00000014138, ENSG00000166169, ENSG00000070501	137	29	16881	42.48930279385854	2.6762148053194323E-10	6.690537013298581E-11	1.263777971161062E-9
GOTERM_MF_DIRECT	GO:0001055~RNA polymerase II activity	7	4.895104895104895	5.004757634637885E-11	ENSG00000147669, ENSG00000100142, ENSG00000005075, ENSG00000181222, ENSG00000099817, ENSG00000102978, ENSG00000163882	137	10	16881	86.25328467153284	1.401330596007E-8	2.8026612142184604E-9	6.617462133817753E-8
GOTERM_MF_DIRECT	GO:0001056~RNA polymerase III activity	8	5.594405594405594	5.572765405984382E-11	ENSG00000186184, ENSG00000171453, ENSG00000147669, ENSG00000121851, ENSG00000100142, ENSG00000186141, ENSG00000099817, ENSG00000163882	137	18	16881	54.7639902676399	1.5603740410874423E-8	2.6006233833086867E-9	7.368508025962228E-8
GOTERM_MF_DIRECT	GO:0001054~RNA polymerase I activity	7	4.895104895104895	2.1731194246922355E-10	ENSG00000186184, ENSG00000171453, ENSG00000147669, ENSG00000066379, ENSG00000100142, ENSG00000099817, ENSG00000163882	137	12	16881	71.87773722627736	6.084734305300543E-8	8.692477848626368E-9	2.87337598159354E-7
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	11	7.6923076923076925	3.777907420948906E-9	ENSG00000168002, ENSG00000117748, ENSG00000144231, ENSG00000051180, ENSG00000154767, ENSG00000239672, ENSG00000175595, ENSG00000134899, ENSG00000012061, ENSG00000106399, ENSG00000198056	137	93	16881	14.574287732517071	1.0578135233307862E-6	1.3222675165902587E-7	4.995283775510728E-6
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	11	7.6923076923076925	5.722694542925855E-9	ENSG00000139546, ENSG00000111358, ENSG00000122952, ENSG00000117748, ENSG00000137575, ENSG00000141510, ENSG00000163161, ENSG00000132912, ENSG00000104884, ENSG00000175595, ENSG00000134899	137	97	16881	13.973286176536986	1.6023531921316447E-6	1.7803937035765216E-7	7.566750470644479E-6
GOTERM_MF_DIRECT	GO:0005515~protein binding	100	69.93006993006993	5.492047509448511E-7	ENSG00000103024, ENSG00000166337, ENSG00000110768, ENSG00000099817, ENSG00000114503, ENSG00000086598, ENSG00000167986, ENSG00000101868, ENSG00000124193, ENSG00000122952, ENSG00000140307, ENSG00000074319, ENSG00000165704, ENSG00000006451, ENSG00000125351, ENSG00000166900, ENSG00000113658, ENSG00000154767, ENSG00000168496, ENSG00000125651, ENSG00000141510, ENSG00000077514, ENSG00000134899, ENSG00000185608, ENSG00000174446, ENSG00000186184, ENSG00000170734, ENSG00000103202, ENSG00000005075, ENSG00000239672, ENSG00000049541, ENSG00000102226, ENSG00000183431, ENSG00000187244, ENSG00000105656, ENSG00000137947, ENSG00000196313, ENSG00000139546, ENSG00000134574, ENSG00000138495, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000178035, ENSG00000174233, ENSG00000132912, ENSG00000147400, ENSG00000168061, ENSG00000002016, ENSG00000100387, ENSG00000158825, ENSG00000103168, ENSG00000273841, ENSG00000121851, ENSG00000049167, ENSG00000148308, ENSG00000106290, ENSG00000011007, ENSG00000185825, ENSG00000106399, ENSG00000196235, ENSG00000111445, ENSG00000170540, ENSG00000137575, ENSG00000115350, ENSG00000197780, ENSG00000062822, ENSG00000139722, ENSG00000107223, ENSG00000012061, ENSG00000176102, ENSG00000104884, ENSG00000111358, ENSG00000009413, ENSG00000185527, ENSG00000117748, ENSG00000175482, ENSG00000149136, ENSG00000048392, ENSG00000163161, ENSG00000130706, ENSG00000186141, ENSG00000102978, ENSG00000180353, ENSG00000167005, ENSG00000128951, ENSG00000148290, ENSG00000120656, ENSG00000058262, ENSG00000132646, ENSG00000181222, ENSG00000051180, ENSG00000196839, ENSG00000213246, ENSG00000101654, ENSG00000175595, ENSG00000160948, ENSG00000163918, ENSG00000147853	137	8785	16881	1.4026064667295364	1.5376554934531939E-4	1.537761901115875E-5	7.261756637788608E-4
