Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	87	60.83916083916085	3.9118774394974864E-36	ENSG00000002016, ENSG00000100387, ENSG00000273841, ENSG00000103168, ENSG00000049167, ENSG00000121851, ENSG00000176890, ENSG00000148308, ENSG00000166337, ENSG00000106290, ENSG00000011007, ENSG00000110768, ENSG00000099817, ENSG00000114503, ENSG00000105486, ENSG00000163882, ENSG00000167986, ENSG00000106399, ENSG00000101868, ENSG00000168002, ENSG00000124193, ENSG00000140307, ENSG00000196235, ENSG00000111445, ENSG00000104221, ENSG00000105258, ENSG00000066379, ENSG00000147669, ENSG00000197780, ENSG00000062822, ENSG00000125351, ENSG00000113658, ENSG00000154767, ENSG00000168496, ENSG00000014138, ENSG00000172409, ENSG00000125651, ENSG00000012061, ENSG00000134326, ENSG00000176102, ENSG00000141510, ENSG00000100142, ENSG00000077514, ENSG00000104884, ENSG00000134899, ENSG00000198056, ENSG00000174446, ENSG00000186184, ENSG00000111358, ENSG00000009413, ENSG00000117748, ENSG00000170734, ENSG00000175482, ENSG00000048392, ENSG00000149136, ENSG00000005075, ENSG00000163161, ENSG00000130706, ENSG00000186141, ENSG00000049541, ENSG00000102978, ENSG00000198931, ENSG00000167005, ENSG00000105656, ENSG00000183431, ENSG00000128951, ENSG00000137947, ENSG00000120656, ENSG00000165684, ENSG00000132646, ENSG00000181222, ENSG00000144231, ENSG00000051180, ENSG00000094914, ENSG00000134574, ENSG00000101654, ENSG00000213246, ENSG00000175595, ENSG00000166169, ENSG00000152669, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000272047, ENSG00000163918, ENSG00000147400	140	2784	18224	4.067857142857142	8.29318017173467E-34	8.29318017173467E-34	4.9498887561531163E-33
GOTERM_CC_DIRECT	GO:0005669~transcription factor TFIID complex	16	11.188811188811188	3.813304064505464E-23	ENSG00000111358, ENSG00000273841, ENSG00000197780, ENSG00000166337, ENSG00000163161, ENSG00000106290, ENSG00000175595, ENSG00000107223, ENSG00000125651, ENSG00000012061, ENSG00000272047, ENSG00000141510, ENSG00000137947, ENSG00000120656, ENSG00000140307, ENSG00000104884	140	36	18224	57.85396825396825	8.084204616751583E-21	4.042102308375791E-21	4.8251590712190825E-20
GOTERM_CC_DIRECT	GO:0005665~DNA-directed RNA polymerase II, core complex	10	6.993006993006993	3.0631361636572682E-15	ENSG00000168002, ENSG00000105258, ENSG00000147669, ENSG00000144231, ENSG00000100142, ENSG00000005075, ENSG00000181222, ENSG00000099817, ENSG00000102978, ENSG00000163882	140	18	18224	72.3174603174603	6.590283874174929E-13	2.1971313657331848E-13	3.930189507173054E-12
GOTERM_CC_DIRECT	GO:0005666~DNA-directed RNA polymerase III complex	8	5.594405594405594	6.020428103058743E-11	ENSG00000186184, ENSG00000171453, ENSG00000147669, ENSG00000121851, ENSG00000100142, ENSG00000186141, ENSG00000099817, ENSG00000163882	140	19	18224	54.80902255639097	1.2763308521179795E-8	3.1908271580505243E-9	7.617940722681737E-8
GOTERM_CC_DIRECT	GO:0005736~DNA-directed RNA polymerase I complex	7	4.895104895104895	2.900856526105594E-10	ENSG00000186184, ENSG00000171453, ENSG00000147669, ENSG00000066379, ENSG00000100142, ENSG00000099817, ENSG00000163882	140	13	18224	70.0923076923077	6.149815001688097E-8	1.2299630314238641E-8	3.6705943839976385E-7
GOTERM_CC_DIRECT	GO:0005634~nucleus	77	53.84615384615385	6.606731632676364E-10	ENSG00000198805, ENSG00000002016, ENSG00000049167, ENSG00000176890, ENSG00000166337, ENSG00000011007, ENSG00000106290, ENSG00000114503, ENSG00000099817, ENSG00000105486, ENSG00000163882, ENSG00000167986, ENSG00000086102, ENSG00000106399, ENSG00000101868, ENSG00000168002, ENSG00000122952, ENSG00000196235, ENSG00000105258, ENSG00000137575, ENSG00000125458, ENSG00000147669, ENSG00000197780, ENSG00000115350, ENSG00000062822, ENSG00000125351, ENSG00000114491, ENSG00000113658, ENSG00000154767, ENSG00000107223, ENSG00000168496, ENSG00000172409, ENSG00000125651, ENSG00000012061, ENSG00000134326, ENSG00000176102, ENSG00000141510, ENSG00000100142, ENSG00000101146, ENSG00000077514, ENSG00000167468, ENSG00000104884, ENSG00000134899, ENSG00000185608, ENSG00000174446, ENSG00000009413, ENSG00000117748, ENSG00000175482, ENSG00000149136, ENSG00000163161, ENSG00000005075, ENSG00000130706, ENSG00000239672, ENSG00000186141, ENSG00000114956, ENSG00000102978, ENSG00000180353, ENSG00000102226, ENSG00000167005, ENSG00000105656, ENSG00000128951, ENSG00000137947, ENSG00000165684, ENSG00000132646, ENSG00000181222, ENSG00000139546, ENSG00000144231, ENSG00000051180, ENSG00000094914, ENSG00000134574, ENSG00000101654, ENSG00000213246, ENSG00000166169, ENSG00000175595, ENSG00000070501, ENSG00000178035, ENSG00000132912	140	5415	18224	1.8510064635272394	1.400627049896741E-7	2.334378557122818E-8	8.359819059222673E-7
GOTERM_CC_DIRECT	GO:0005663~DNA replication factor C complex	5	3.4965034965034967	4.804513166077108E-8	ENSG00000133119, ENSG00000163918, ENSG00000132646, ENSG00000111445, ENSG00000049541	140	6	18224	108.47619047619047	1.0185516281957518E-5	1.4550801062940266E-6	6.079382446344539E-5
GOTERM_CC_DIRECT	GO:0005730~nucleolus	24	16.783216783216783	1.3285340990611334E-7	ENSG00000174446, ENSG00000009413, ENSG00000103168, ENSG00000105258, ENSG00000066379, ENSG00000051180, ENSG00000197780, ENSG00000176890, ENSG00000149136, ENSG00000125351, ENSG00000101654, ENSG00000154767, ENSG00000107223, ENSG00000168496, ENSG00000086102, ENSG00000101868, ENSG00000272047, ENSG00000141510, ENSG00000100142, ENSG00000101146, ENSG00000137947, ENSG00000181222, ENSG00000074319, ENSG00000185608	140	857	18224	3.645407567927988	2.8164528150353974E-5	3.520609399898511E-6	1.6810575004244654E-4
GOTERM_CC_DIRECT	GO:0000439~core TFIIH complex	5	3.4965034965034967	3.964491767223789E-7	ENSG00000111358, ENSG00000272047, ENSG00000163161, ENSG00000110768, ENSG00000104884	140	9	18224	72.3174603174603	8.40437102521685E-5	9.338538853653766E-6	5.016452635397961E-4
GOTERM_CC_DIRECT	GO:0005675~holo TFIIH complex	5	3.4965034965034967	1.0260600754523577E-6	ENSG00000111358, ENSG00000163161, ENSG00000110768, ENSG00000104884, ENSG00000134899	140	11	18224	59.16883116883117	2.175011907799007E-4	2.1752248175799238E-5	0.0012983159479729167
GOTERM_CC_DIRECT	GO:0000109~nucleotide-excision repair complex	4	2.797202797202797	1.7273360532860703E-6	ENSG00000049167, ENSG00000062822, ENSG00000175595, ENSG00000012061	140	4	18224	130.17142857142858	3.661285181615348E-4	3.3289951292925224E-5	0.00218566030922851
GOTERM_CC_DIRECT	GO:0031390~Ctf18 RFC-like complex	4	2.797202797202797	2.3646183649297304E-5	ENSG00000133119, ENSG00000163918, ENSG00000111445, ENSG00000049541	140	8	18224	65.08571428571429	0.005000505838054337	4.1766693650635567E-4	0.029916543938979245
GOTERM_CC_DIRECT	GO:0000813~ESCRT I complex	4	2.797202797202797	5.0105714409347146E-5	ENSG00000176428, ENSG00000160948, ENSG00000139722, ENSG00000074319	140	10	18224	52.068571428571424	0.010566456195881702	8.167952860088645E-4	0.06338269016454845
GOTERM_CC_DIRECT	GO:0000784~nuclear chromosome, telomeric region	8	5.594405594405594	6.247536408863335E-5	ENSG00000117748, ENSG00000051180, ENSG00000062822, ENSG00000132646, ENSG00000175595, ENSG00000168496, ENSG00000012061, ENSG00000167986	140	130	18224	8.01054945054945	0.01315785939816938	9.4563766978073E-4	0.07902434515986156
GOTERM_CC_DIRECT	GO:0033276~transcription factor TFTC complex	4	2.797202797202797	1.486220306435516E-4	ENSG00000273841, ENSG00000166337, ENSG00000120656, ENSG00000106290	140	14	18224	37.19183673469387	0.031018938938261353	0.002098475921616827	0.18789591317431853
GOTERM_CC_DIRECT	GO:0043625~delta DNA polymerase complex	3	2.097902097902098	3.4309809378715004E-4	ENSG00000175482, ENSG00000062822, ENSG00000077514	140	4	18224	97.62857142857143	0.07016606813374715	0.004536508609842005	0.4332718532911173
GOTERM_CC_DIRECT	GO:0031465~Cul4B-RING E3 ubiquitin ligase complex	3	2.097902097902098	5.689673734203226E-4	ENSG00000100387, ENSG00000134574, ENSG00000167986	140	5	18224	78.10285714285715	0.11366067016693304	0.007072250212000086	0.7175601306748325
GOTERM_CC_DIRECT	GO:0000125~PCAF complex	3	2.097902097902098	8.491809084353611E-4	ENSG00000273841, ENSG00000166337, ENSG00000120656	140	6	18224	65.08571428571429	0.16481567781445383	0.009955822354147048	1.0692092674846276
GOTERM_CC_DIRECT	GO:0005658~alpha DNA polymerase:primase complex	3	2.097902097902098	8.491809084353611E-4	ENSG00000101868, ENSG00000014138, ENSG00000198056	140	6	18224	65.08571428571429	0.16481567781445383	0.009955822354147048	1.0692092674846276
GOTERM_CC_DIRECT	GO:0005829~cytosol	41	28.671328671328673	0.0014555771454020751	ENSG00000100938, ENSG00000186184, ENSG00000198805, ENSG00000158825, ENSG00000100387, ENSG00000121851, ENSG00000176890, ENSG00000184588, ENSG00000185825, ENSG00000186141, ENSG00000239672, ENSG00000114503, ENSG00000099817, ENSG00000114956, ENSG00000163882, ENSG00000105928, ENSG00000198931, ENSG00000122952, ENSG00000058262, ENSG00000143774, ENSG00000139546, ENSG00000170540, ENSG00000165704, ENSG00000147669, ENSG00000137575, ENSG00000125458, ENSG00000125351, ENSG00000114491, ENSG00000196839, ENSG00000106992, ENSG00000113658, ENSG00000160948, ENSG00000134326, ENSG00000171453, ENSG00000178035, ENSG00000141510, ENSG00000100142, ENSG00000167468, ENSG00000132912, ENSG00000147400, ENSG00000125877	140	3315	18224	1.60996336996337	0.2656776337493837	0.016121640725811237	1.8262720901059182
GOTERM_CC_DIRECT	GO:0031464~Cul4A-RING E3 ubiquitin ligase complex	3	2.097902097902098	0.002497013079522136	ENSG00000100387, ENSG00000049167, ENSG00000167986	140	10	18224	39.05142857142857	0.4114119777892723	0.026153358164513474	3.1140269252698416
GOTERM_CC_DIRECT	GO:0030914~STAGA complex	3	2.097902097902098	0.00494959682052432	ENSG00000273841, ENSG00000166337, ENSG00000120656	140	14	18224	27.893877551020406	0.650733475838265	0.04885753965284245	6.085478638956465
GOTERM_CC_DIRECT	GO:0005662~DNA replication factor A complex	3	2.097902097902098	0.005682651502009365	ENSG00000117748, ENSG00000134899, ENSG00000106399	140	15	18224	26.034285714285716	0.7012529797265024	0.05343560855254048	6.957186330983555
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	20	13.986013986013987	0.005971478790635419	ENSG00000125458, ENSG00000051180, ENSG00000103024, ENSG00000176890, ENSG00000048392, ENSG00000103202, ENSG00000185825, ENSG00000168496, ENSG00000114956, ENSG00000105486, ENSG00000180353, ENSG00000138495, ENSG00000134326, ENSG00000170502, ENSG00000128951, ENSG00000141510, ENSG00000147853, ENSG00000077514, ENSG00000167468, ENSG00000185608	140	1331	18224	1.955994418804336	0.7190977193819438	0.053710236860624594	7.298592461903253
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	8	5.594405594405594	0.012808103351778148	ENSG00000051180, ENSG00000170502, ENSG00000176890, ENSG00000141510, ENSG00000147853, ENSG00000103202, ENSG00000114956, ENSG00000166548	140	327	18224	3.184622105723023	0.9349667673538035	0.10762518295295564	15.050565514863589
GOTERM_CC_DIRECT	GO:0032044~DSIF complex	2	1.3986013986013985	0.015196848891202855	ENSG00000196235, ENSG00000213246	140	2	18224	130.17142857142858	0.9610884021240709	0.12178032478072964	17.615198810838915
GOTERM_CC_DIRECT	GO:0070522~ERCC4-ERCC1 complex	2	1.3986013986013985	0.02270906697880391	ENSG00000175595, ENSG00000012061	140	3	18224	86.78095238095239	0.9923253187949526	0.17080596907804213	25.223149365100472
GOTERM_CC_DIRECT	GO:0000110~nucleotide-excision repair factor 1 complex	2	1.3986013986013985	0.02270906697880391	ENSG00000175595, ENSG00000012061	140	3	18224	86.78095238095239	0.9923253187949526	0.17080596907804213	25.223149365100472
GOTERM_CC_DIRECT	GO:0071942~XPC complex	2	1.3986013986013985	0.02270906697880391	ENSG00000154767, ENSG00000147400	140	3	18224	86.78095238095239	0.9923253187949526	0.17080596907804213	25.223149365100472
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	52	36.36363636363637	0.024119892754803893	ENSG00000198805, ENSG00000176890, ENSG00000166337, ENSG00000106290, ENSG00000114503, ENSG00000086102, ENSG00000167986, ENSG00000101868, ENSG00000105928, ENSG00000122952, ENSG00000074319, ENSG00000165704, ENSG00000125458, ENSG00000137575, ENSG00000062822, ENSG00000139722, ENSG00000125351, ENSG00000114491, ENSG00000106992, ENSG00000154767, ENSG00000113658, ENSG00000014138, ENSG00000107223, ENSG00000172409, ENSG00000012061, ENSG00000141510, ENSG00000101146, ENSG00000104884, ENSG00000100938, ENSG00000170734, ENSG00000149136, ENSG00000048392, ENSG00000130706, ENSG00000239672, ENSG00000102978, ENSG00000180353, ENSG00000198931, ENSG00000102226, ENSG00000105656, ENSG00000132646, ENSG00000139546, ENSG00000094914, ENSG00000051180, ENSG00000196839, ENSG00000152669, ENSG00000138495, ENSG00000070501, ENSG00000160948, ENSG00000178035, ENSG00000132912, ENSG00000168061, ENSG00000125877	140	5222	18224	1.2962302347212344	0.9943499715758013	0.17445145554086827	26.57764362974313
GOTERM_CC_DIRECT	GO:0005784~Sec61 translocon complex	2	1.3986013986013985	0.030164389939805632	ENSG00000170540, ENSG00000185825	140	4	18224	65.08571428571429	0.9984864290530315	0.20697694457145577	32.12889438144229
GOTERM_CC_DIRECT	GO:0005849~mRNA cleavage factor complex	2	1.3986013986013985	0.037563245583420606	ENSG00000167005, ENSG00000172409	140	5	18224	52.068571428571424	0.9997015260896195	0.24413358773608895	38.39721322396408
GOTERM_CC_DIRECT	GO:0031902~late endosome membrane	4	2.797202797202797	0.04213996624237658	ENSG00000176428, ENSG00000160948, ENSG00000139722, ENSG00000074319	140	101	18224	5.155304101838755	0.9998913486273621	0.26232028610246616	42.0029661689852
GOTERM_CC_DIRECT	GO:0042589~zymogen granule membrane	2	1.3986013986013985	0.08079412346437234	ENSG00000166900, ENSG00000086598	140	11	18224	23.667532467532467	0.9999999824808941	0.4379296093473234	65.56149683088248
GOTERM_CC_DIRECT	GO:0005845~mRNA cap binding complex	2	1.3986013986013985	0.08780942115411891	ENSG00000101654, ENSG00000114503	140	12	18224	21.695238095238096	0.999999996547422	0.4560399761662154	68.74327546048582
GOTERM_CC_DIRECT	GO:0043234~protein complex	7	4.895104895104895	0.09581682368763533	ENSG00000002016, ENSG00000049167, ENSG00000141510, ENSG00000134574, ENSG00000113658, ENSG00000168496, ENSG00000070501	140	412	18224	2.2116504854368935	0.9999999994674487	0.4764228908576137	72.04295688192175
