Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016779tnucleotidyltransferase activity	26	18.181818181818183	1.885591255640101E-27	ENSG00000186184, ENSG00000009413, ENSG00000121851, ENSG00000170734, ENSG00000175482, ENSG00000005075, ENSG00000186141, ENSG00000099817, ENSG00000102978, ENSG00000163882, ENSG00000101868, ENSG00000168002, ENSG00000181222, ENSG00000105258, ENSG00000147669, ENSG00000066379, ENSG00000144231, ENSG00000115350, ENSG00000062822, ENSG00000014138, ENSG00000166169, ENSG00000070501, ENSG00000171453, ENSG00000100142, ENSG00000077514, ENSG00000198056	137	134	16881	23.908159930275627	9.013126201959683E-25	9.013126201959683E-25	2.698146402959086E-24
GOTERM_MF_ALL	GO:0003899tDNA-directed RNA polymerase activity	17	11.888111888111888	4.3214229513954314E-23	ENSG00000186184, ENSG00000105258, ENSG00000147669, ENSG00000121851, ENSG00000144231, ENSG00000066379, ENSG00000005075, ENSG00000186141, ENSG00000099817, ENSG00000102978, ENSG00000163882, ENSG00000101868, ENSG00000168002, ENSG00000171453, ENSG00000100142, ENSG00000181222, ENSG00000198056	137	44	16881	47.607332448573324	2.0656401707670163E-20	1.0328200853835081E-20	6.18364757319277E-20
GOTERM_MF_ALL	GO:0034062tRNA polymerase activity	17	11.888111888111888	1.013596128279589E-22	ENSG00000186184, ENSG00000105258, ENSG00000147669, ENSG00000121851, ENSG00000144231, ENSG00000066379, ENSG00000005075, ENSG00000186141, ENSG00000099817, ENSG00000102978, ENSG00000163882, ENSG00000101868, ENSG00000168002, ENSG00000171453, ENSG00000100142, ENSG00000181222, ENSG00000198056	137	46	16881	45.53744842907014	4.8449894931764356E-20	1.6149964977254786E-20	1.4503836605046395E-19
GOTERM_MF_ALL	GO:0003684tdamaged DNA binding	16	11.188811188811188	1.5256072674342704E-18	ENSG00000111358, ENSG00000117748, ENSG00000170734, ENSG00000062822, ENSG00000134574, ENSG00000163161, ENSG00000154767, ENSG00000168496, ENSG00000175595, ENSG00000012061, ENSG00000106399, ENSG00000167986, ENSG00000070501, ENSG00000103152, ENSG00000141510, ENSG00000132646	137	63	16881	31.293708724365658	7.292402738335812E-16	1.823100684583953E-16	2.183035028744156E-15
GOTERM_MF_ALL	GO:1901363theterocyclic compound binding	99	69.23076923076923	1.9745562062390853E-18	ENSG00000176890, ENSG00000103024, ENSG00000099817, ENSG00000114503, ENSG00000163882, ENSG00000167986, ENSG00000086102, ENSG00000101868, ENSG00000168002, ENSG00000124193, ENSG00000159899, ENSG00000074319, ENSG00000165704, ENSG00000006451, ENSG00000104221, ENSG00000105258, ENSG00000066379, ENSG00000125458, ENSG00000114784, ENSG00000125351, ENSG00000113658, ENSG00000154767, ENSG00000168496, ENSG00000125651, ENSG00000134326, ENSG00000100142, ENSG00000141510, ENSG00000101146, ENSG00000134899, ENSG00000185608, ENSG00000186184, ENSG00000170734, ENSG00000005075, ENSG00000103202, ENSG00000239672, ENSG00000049541, ENSG00000183431, ENSG00000137947, ENSG00000165684, ENSG00000166548, ENSG00000139546, ENSG00000144231, ENSG00000134574, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000272047, ENSG00000178035, ENSG00000174233, ENSG00000198805, ENSG00000002016, ENSG00000158825, ENSG00000103168, ENSG00000273841, ENSG00000148308, ENSG00000106290, ENSG00000184588, ENSG00000011007, ENSG00000105486, ENSG00000106399, ENSG00000196235, ENSG00000111445, ENSG00000147669, ENSG00000115350, ENSG00000197780, ENSG00000062822, ENSG00000106992, ENSG00000014138, ENSG00000107223, ENSG00000172409, ENSG00000012061, ENSG00000176102, ENSG00000104884, ENSG00000198056, ENSG00000111358, ENSG00000009413, ENSG00000185527, ENSG00000117748, ENSG00000149136, ENSG00000163161, ENSG00000186141, ENSG00000114956, ENSG00000102978, ENSG00000198931, ENSG00000167005, ENSG00000128951, ENSG00000120656, ENSG00000132646, ENSG00000181222, ENSG00000143774, ENSG00000051180, ENSG00000196839, ENSG00000101654, ENSG00000175595, ENSG00000166169, ENSG00000163918, ENSG00000147853, ENSG00000125877	137	5971	16881	2.0429875786496043	9.438378665822828E-16	1.8876757331645654E-16	2.8254488926848325E-15
GOTERM_MF_ALL	GO:0097159torganic cyclic compound binding	99	69.23076923076923	5.629052455849762E-18	ENSG00000176890, ENSG00000103024, ENSG00000099817, ENSG00000114503, ENSG00000163882, ENSG00000167986, ENSG00000086102, ENSG00000101868, ENSG00000168002, ENSG00000124193, ENSG00000159899, ENSG00000074319, ENSG00000165704, ENSG00000006451, ENSG00000104221, ENSG00000105258, ENSG00000066379, ENSG00000125458, ENSG00000114784, ENSG00000125351, ENSG00000113658, ENSG00000154767, ENSG00000168496, ENSG00000125651, ENSG00000134326, ENSG00000100142, ENSG00000141510, ENSG00000101146, ENSG00000134899, ENSG00000185608, ENSG00000186184, ENSG00000170734, ENSG00000005075, ENSG00000103202, ENSG00000239672, ENSG00000049541, ENSG00000183431, ENSG00000137947, ENSG00000165684, ENSG00000166548, ENSG00000139546, ENSG00000144231, ENSG00000134574, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000272047, ENSG00000178035, ENSG00000174233, ENSG00000198805, ENSG00000002016, ENSG00000158825, ENSG00000103168, ENSG00000273841, ENSG00000148308, ENSG00000106290, ENSG00000184588, ENSG00000011007, ENSG00000105486, ENSG00000106399, ENSG00000196235, ENSG00000111445, ENSG00000147669, ENSG00000115350, ENSG00000197780, ENSG00000062822, ENSG00000106992, ENSG00000014138, ENSG00000107223, ENSG00000172409, ENSG00000012061, ENSG00000176102, ENSG00000104884, ENSG00000198056, ENSG00000111358, ENSG00000009413, ENSG00000185527, ENSG00000117748, ENSG00000149136, ENSG00000163161, ENSG00000186141, ENSG00000114956, ENSG00000102978, ENSG00000198931, ENSG00000167005, ENSG00000128951, ENSG00000120656, ENSG00000132646, ENSG00000181222, ENSG00000143774, ENSG00000051180, ENSG00000196839, ENSG00000101654, ENSG00000175595, ENSG00000166169, ENSG00000163918, ENSG00000147853, ENSG00000125877	137	6052	16881	2.0156442220946444	2.6906870738961865E-15	4.484478456493644E-16	8.05477199281091E-15
GOTERM_MF_ALL	GO:0003677tDNA binding	63	44.05594405594406	2.0932083827548222E-17	ENSG00000002016, ENSG00000273841, ENSG00000103168, ENSG00000148308, ENSG00000011007, ENSG00000106290, ENSG00000099817, ENSG00000105486, ENSG00000163882, ENSG00000086102, ENSG00000167986, ENSG00000106399, ENSG00000101868, ENSG00000168002, ENSG00000196235, ENSG00000074319, ENSG00000111445, ENSG00000104221, ENSG00000147669, ENSG00000197780, ENSG00000115350, ENSG00000062822, ENSG00000113658, ENSG00000154767, ENSG00000107223, ENSG00000168496, ENSG00000014138, ENSG00000125651, ENSG00000012061, ENSG00000141510, ENSG00000100142, ENSG00000104884, ENSG00000134899, ENSG00000198056, ENSG00000186184, ENSG00000111358, ENSG00000009413, ENSG00000117748, ENSG00000170734, ENSG00000149136, ENSG00000163161, ENSG00000005075, ENSG00000239672, ENSG00000186141, ENSG00000049541, ENSG00000102978, ENSG00000137947, ENSG00000120656, ENSG00000165684, ENSG00000132646, ENSG00000181222, ENSG00000144231, ENSG00000051180, ENSG00000134574, ENSG00000166169, ENSG00000175595, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000272047, ENSG00000171453, ENSG00000178035, ENSG00000163918	137	2562	16881	3.0299748713653227	1.000553606956805E-14	1.4293622956525787E-15	2.995231682200646E-14
GOTERM_MF_ALL	GO:0016772ttransferase activity, transferring phosphorus-containing groups	41	28.671328671328673	7.802957027094008E-17	ENSG00000111358, ENSG00000186184, ENSG00000009413, ENSG00000121851, ENSG00000103024, ENSG00000175482, ENSG00000170734, ENSG00000103202, ENSG00000163161, ENSG00000005075, ENSG00000110768, ENSG00000186141, ENSG00000239672, ENSG00000099817, ENSG00000114956, ENSG00000102978, ENSG00000163882, ENSG00000101868, ENSG00000168002, ENSG00000159899, ENSG00000181222, ENSG00000143774, ENSG00000166548, ENSG00000105258, ENSG00000147669, ENSG00000066379, ENSG00000144231, ENSG00000115350, ENSG00000062822, ENSG00000106992, ENSG00000166169, ENSG00000014138, ENSG00000172409, ENSG00000070501, ENSG00000134326, ENSG00000171453, ENSG00000100142, ENSG00000147853, ENSG00000077514, ENSG00000104884, ENSG00000198056	137	1077	16881	4.690787467214282	5.306866057708248E-14	6.661338147750939E-15	1.5543122344752192E-13
GOTERM_MF_ALL	GO:0003676tnucleic acid binding	78	54.54545454545454	5.607747165564144E-16	ENSG00000002016, ENSG00000273841, ENSG00000103168, ENSG00000176890, ENSG00000148308, ENSG00000106290, ENSG00000011007, ENSG00000114503, ENSG00000099817, ENSG00000105486, ENSG00000163882, ENSG00000086102, ENSG00000167986, ENSG00000106399, ENSG00000101868, ENSG00000124193, ENSG00000168002, ENSG00000196235, ENSG00000074319, ENSG00000111445, ENSG00000104221, ENSG00000105258, ENSG00000066379, ENSG00000147669, ENSG00000197780, ENSG00000115350, ENSG00000114784, ENSG00000062822, ENSG00000125351, ENSG00000113658, ENSG00000154767, ENSG00000107223, ENSG00000168496, ENSG00000014138, ENSG00000125651, ENSG00000012061, ENSG00000176102, ENSG00000141510, ENSG00000100142, ENSG00000101146, ENSG00000104884, ENSG00000134899, ENSG00000185608, ENSG00000198056, ENSG00000186184, ENSG00000111358, ENSG00000009413, ENSG00000117748, ENSG00000170734, ENSG00000149136, ENSG00000005075, ENSG00000163161, ENSG00000239672, ENSG00000186141, ENSG00000049541, ENSG00000102978, ENSG00000167005, ENSG00000183431, ENSG00000128951, ENSG00000137947, ENSG00000120656, ENSG00000165684, ENSG00000132646, ENSG00000181222, ENSG00000139546, ENSG00000144231, ENSG00000051180, ENSG00000134574, ENSG00000101654, ENSG00000166169, ENSG00000175595, ENSG00000070501, ENSG00000133119, ENSG00000103152, ENSG00000171453, ENSG00000272047, ENSG00000178035, ENSG00000163918	137	4097	16881	2.3458824242057124	2.653433028854124E-13	2.9531932455029164E-14	7.993605777301127E-13
GOTERM_MF_ALL	GO:0016740ttransferase activity	55	38.46153846153847	5.012577785602756E-13	ENSG00000198805, ENSG00000100387, ENSG00000273841, ENSG00000121851, ENSG00000049167, ENSG00000176890, ENSG00000103024, ENSG00000166337, ENSG00000110768, ENSG00000099817, ENSG00000105486, ENSG00000163882, ENSG00000101868, ENSG00000168002, ENSG00000159899, ENSG00000165704, ENSG00000105258, ENSG00000147669, ENSG00000066379, ENSG00000115350, ENSG00000062822, ENSG00000114491, ENSG00000106992, ENSG00000107223, ENSG00000014138, ENSG00000172409, ENSG00000134326, ENSG00000100142, ENSG00000077514, ENSG00000104884, ENSG00000198056, ENSG00000111358, ENSG00000186184, ENSG00000009413, ENSG00000175482, ENSG00000170734, ENSG00000163161, ENSG00000005075, ENSG00000103202, ENSG00000186141, ENSG00000239672, ENSG00000114956, ENSG00000102978, ENSG00000129562, ENSG00000198931, ENSG00000181222, ENSG00000143774, ENSG00000166548, ENSG00000144231, ENSG00000134574, ENSG00000101654, ENSG00000166169, ENSG00000070501, ENSG00000171453, ENSG00000147853	137	2453	16881	2.7627573565513406	2.396050025055274E-10	2.396050025055274E-11	7.172706872893286E-10
