Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04110:Cell cycle	34	17.17171717171717	4.365157704495026E-33	ENSG00000073111, ENSG00000135476, ENSG00000136997, ENSG00000164045, ENSG00000105173, ENSG00000118007, ENSG00000072501, ENSG00000170312, ENSG00000147889, ENSG00000156970, ENSG00000100297, ENSG00000101224, ENSG00000132646, ENSG00000124762, ENSG00000104738, ENSG00000166508, ENSG00000164109, ENSG00000166851, ENSG00000135446, ENSG00000157456, ENSG00000183765, ENSG00000253729, ENSG00000108055, ENSG00000149554, ENSG00000164611, ENSG00000123080, ENSG00000117399, ENSG00000141510, ENSG00000076003, ENSG00000091651, ENSG00000166483, ENSG00000112118, ENSG00000111276, ENSG00000115942	108	124	6879	17.464605734767026	3.7540356258657223E-31	3.7540356258657223E-31	4.707083693328746E-30
KEGG_PATHWAY	hsa03030:DNA replication	22	11.11111111111111	6.208864061390025E-30	ENSG00000073111, ENSG00000117748, ENSG00000115350, ENSG00000062822, ENSG00000106628, ENSG00000014138, ENSG00000049541, ENSG00000105486, ENSG00000106399, ENSG00000133119, ENSG00000177084, ENSG00000035928, ENSG00000100297, ENSG00000076003, ENSG00000077514, ENSG00000132646, ENSG00000146143, ENSG00000104738, ENSG00000112118, ENSG00000166508, ENSG00000132383, ENSG00000104889	108	36	6879	38.92438271604938	5.339623092795421E-28	2.6698115463977105E-28	6.695208914758964E-27
KEGG_PATHWAY	hsa03430:Mismatch repair	14	7.07070707070707	1.472110113921348E-18	ENSG00000133119, ENSG00000117748, ENSG00000076242, ENSG00000062822, ENSG00000035928, ENSG00000077514, ENSG00000095002, ENSG00000132646, ENSG00000106628, ENSG00000122512, ENSG00000049541, ENSG00000105486, ENSG00000132383, ENSG00000106399	108	23	6879	38.770531400966185	1.266014697972359E-16	4.2200489932411974E-17	1.5874215735408591E-15
KEGG_PATHWAY	hsa03420:Nucleotide excision repair	13	6.565656565656567	3.556255225706637E-12	ENSG00000117748, ENSG00000115350, ENSG00000062822, ENSG00000106628, ENSG00000049541, ENSG00000105486, ENSG00000106399, ENSG00000133119, ENSG00000177084, ENSG00000035928, ENSG00000077514, ENSG00000132646, ENSG00000132383	108	47	6879	17.61761229314421	3.058389097532199E-10	7.645972743830498E-11	3.8348324515879995E-9
KEGG_PATHWAY	hsa03440:Homologous recombination	11	5.555555555555555	8.475449403918897E-12	ENSG00000117748, ENSG00000108384, ENSG00000139618, ENSG00000020922, ENSG00000104320, ENSG00000062822, ENSG00000077514, ENSG00000106628, ENSG00000113522, ENSG00000132383, ENSG00000106399	108	29	6879	24.159961685823752	7.288880610190063E-10	1.4577761220380125E-10	9.139333734253796E-9
KEGG_PATHWAY	hsa05166:HTLV-I infection	21	10.606060606060606	1.4202206348999243E-9	ENSG00000136997, ENSG00000115350, ENSG00000149554, ENSG00000062822, ENSG00000132341, ENSG00000106628, ENSG00000164611, ENSG00000117399, ENSG00000123080, ENSG00000147889, ENSG00000177084, ENSG00000156970, ENSG00000141510, ENSG00000099901, ENSG00000077514, ENSG00000082898, ENSG00000132646, ENSG00000124762, ENSG00000164109, ENSG00000135446, ENSG00000183765	108	254	6879	5.266076115485564	1.2213896494195353E-7	2.0356495156192977E-8	1.5314675083644147E-6
KEGG_PATHWAY	hsa00240:Pyrimidine metabolism	13	6.565656565656567	4.04374662829826E-8	ENSG00000177084, ENSG00000167900, ENSG00000115350, ENSG00000128951, ENSG00000062822, ENSG00000077514, ENSG00000106628, ENSG00000146143, ENSG00000239672, ENSG00000171848, ENSG00000014138, ENSG00000179958, ENSG00000156136	108	101	6879	8.198294829482947	3.4776161221827806E-6	4.968030435925641E-7	4.3604953881004604E-5
KEGG_PATHWAY	hsa04115:p53 signaling pathway	11	5.555555555555555	6.419922806502075E-8	ENSG00000170312, ENSG00000147889, ENSG00000105173, ENSG00000141510, ENSG00000149554, ENSG00000170836, ENSG00000171848, ENSG00000124762, ENSG00000135446, ENSG00000183765, ENSG00000157456	108	67	6879	10.457296849087893	5.521118547680004E-6	6.901414855153831E-7	6.922797869401975E-5
KEGG_PATHWAY	hsa03460:Fanconi anemia pathway	10	5.05050505050505	9.517364578035119E-8	ENSG00000012048, ENSG00000117748, ENSG00000077152, ENSG00000108384, ENSG00000076242, ENSG00000139618, ENSG00000122512, ENSG00000162607, ENSG00000132383, ENSG00000106399	108	53	6879	12.017819706498951	8.18490042686637E-6	9.094366890671779E-7	1.0262861909193788E-4
KEGG_PATHWAY	hsa03410:Base excision repair	8	4.040404040404041	5.538654092565575E-7	ENSG00000177084, ENSG00000115350, ENSG00000062822, ENSG00000077514, ENSG00000132646, ENSG00000106628, ENSG00000076248, ENSG00000105486	108	33	6879	15.44107744107744	4.7631303975892436E-5	4.763232493987246E-6	5.972484728000715E-4
