Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:1901363theterocyclic compound binding	131	66.16161616161617	4.998967123830412E-22	ENSG00000072274, ENSG00000076242, ENSG00000090889, ENSG00000071539, ENSG00000196419, ENSG00000076248, ENSG00000083642, ENSG00000156970, ENSG00000086827, ENSG00000124789, ENSG00000135446, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000108055, ENSG00000113456, ENSG00000136982, ENSG00000141510, ENSG00000138668, ENSG00000112118, ENSG00000087586, ENSG00000075131, ENSG00000163029, ENSG00000186185, ENSG00000104320, ENSG00000103342, ENSG00000108106, ENSG00000187109, ENSG00000239672, ENSG00000049541, ENSG00000179958, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000120699, ENSG00000147889, ENSG00000156802, ENSG00000035928, ENSG00000100941, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000132383, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000128050, ENSG00000106628, ENSG00000079616, ENSG00000145220, ENSG00000133119, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000166197, ENSG00000124795, ENSG00000125835, ENSG00000136270, ENSG00000213347, ENSG00000165304, ENSG00000122512, ENSG00000115942, ENSG00000118655, ENSG00000142731, ENSG00000161547, ENSG00000172336, ENSG00000123136, ENSG00000136527, ENSG00000163950, ENSG00000105486, ENSG00000106399, ENSG00000131462, ENSG00000196230, ENSG00000129173, ENSG00000134001, ENSG00000146143, ENSG00000164104, ENSG00000136450, ENSG00000104738, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000113810, ENSG00000164985, ENSG00000131470, ENSG00000029993, ENSG00000014138, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000166483, ENSG00000119969, ENSG00000104889, ENSG00000073111, ENSG00000135473, ENSG00000102974, ENSG00000136997, ENSG00000138778, ENSG00000117748, ENSG00000101945, ENSG00000139618, ENSG00000129351, ENSG00000149136, ENSG00000132341, ENSG00000102054, ENSG00000135316, ENSG00000148773, ENSG00000137309, ENSG00000167005, ENSG00000128951, ENSG00000020922, ENSG00000100297, ENSG00000132646, ENSG00000106462, ENSG00000100410, ENSG00000111247, ENSG00000188486, ENSG00000077152, ENSG00000143815, ENSG00000149554, ENSG00000108848, ENSG00000120802, ENSG00000012048, ENSG00000177084, ENSG00000182481, ENSG00000117751, ENSG00000113522	187	5971	16881	1.9805270930710555	2.634455674258627E-19	2.634455674258627E-19	7.251938530712196E-19
GOTERM_MF_ALL	GO:0005515tprotein binding	175	88.38383838383838	1.5559988988514027E-21	ENSG00000072274, ENSG00000071243, ENSG00000076242, ENSG00000090889, ENSG00000196419, ENSG00000071539, ENSG00000076248, ENSG00000156970, ENSG00000083642, ENSG00000111602, ENSG00000086827, ENSG00000147536, ENSG00000072571, ENSG00000111581, ENSG00000124789, ENSG00000152253, ENSG00000135446, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000108055, ENSG00000113456, ENSG00000136982, ENSG00000143401, ENSG00000126787, ENSG00000134690, ENSG00000141510, ENSG00000138668, ENSG00000077514, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000075131, ENSG00000163029, ENSG00000186185, ENSG00000104320, ENSG00000103342, ENSG00000108106, ENSG00000170836, ENSG00000161996, ENSG00000187109, ENSG00000111875, ENSG00000239672, ENSG00000049541, ENSG00000155561, ENSG00000179958, ENSG00000111665, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000120699, ENSG00000147889, ENSG00000156802, ENSG00000035928, ENSG00000095002, ENSG00000113368, ENSG00000178999, ENSG00000166851, ENSG00000166508, ENSG00000132383, ENSG00000183765, ENSG00000253729, ENSG00000100916, ENSG00000123975, ENSG00000128050, ENSG00000106628, ENSG00000079616, ENSG00000145220, ENSG00000132780, ENSG00000183011, ENSG00000133119, ENSG00000173207, ENSG00000147224, ENSG00000167900, ENSG00000130816, ENSG00000108384, ENSG00000170515, ENSG00000166197, ENSG00000099901, ENSG00000124795, ENSG00000125835, ENSG00000136270, ENSG00000213347, ENSG00000165304, ENSG00000171848, ENSG00000122512, ENSG00000115942, ENSG00000136273, ENSG00000103540, ENSG00000118655, ENSG00000010292, ENSG00000142731, ENSG00000164045, ENSG00000161547, ENSG00000139734, ENSG00000105173, ENSG00000172336, ENSG00000123136, ENSG00000105011, ENSG00000136527, ENSG00000163950, ENSG00000123131, ENSG00000106399, ENSG00000131462, ENSG00000196230, ENSG00000129173, ENSG00000101224, ENSG00000134001, ENSG00000164104, ENSG00000136450, ENSG00000076382, ENSG00000104738, ENSG00000164109, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000113810, ENSG00000164985, ENSG00000029993, ENSG00000014138, ENSG00000164611, ENSG00000142945, ENSG00000076003, ENSG00000082898, ENSG00000091651, ENSG00000166483, ENSG00000162607, ENSG00000119969, ENSG00000073111, ENSG00000135473, ENSG00000102974, ENSG00000135476, ENSG00000136997, ENSG00000138778, ENSG00000117748, ENSG00000161800, ENSG00000101945, ENSG00000124207, ENSG00000139618, ENSG00000129351, ENSG00000149136, ENSG00000132341, ENSG00000102054, ENSG00000205339, ENSG00000118007, ENSG00000146263, ENSG00000135316, ENSG00000148773, ENSG00000137309, ENSG00000089685, ENSG00000167005, ENSG00000128951, ENSG00000020922, ENSG00000100297, ENSG00000132646, ENSG00000106462, ENSG00000124762, ENSG00000013810, ENSG00000157456, ENSG00000111247, ENSG00000188486, ENSG00000077152, ENSG00000143815, ENSG00000149554, ENSG00000024526, ENSG00000108848, ENSG00000117399, ENSG00000123080, ENSG00000120802, ENSG00000012048, ENSG00000100526, ENSG00000182481, ENSG00000161888, ENSG00000117751, ENSG00000113522	187	10806	16881	1.4619403361768712	8.200114196946892E-19	4.100057098473446E-19	2.2572679693240253E-18
GOTERM_MF_ALL	GO:0097159torganic cyclic compound binding	131	66.16161616161617	1.932875715106849E-21	ENSG00000072274, ENSG00000076242, ENSG00000090889, ENSG00000071539, ENSG00000196419, ENSG00000076248, ENSG00000083642, ENSG00000156970, ENSG00000086827, ENSG00000124789, ENSG00000135446, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000108055, ENSG00000113456, ENSG00000136982, ENSG00000141510, ENSG00000138668, ENSG00000112118, ENSG00000087586, ENSG00000075131, ENSG00000163029, ENSG00000186185, ENSG00000104320, ENSG00000103342, ENSG00000108106, ENSG00000187109, ENSG00000239672, ENSG00000049541, ENSG00000179958, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000120699, ENSG00000147889, ENSG00000156802, ENSG00000035928, ENSG00000100941, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000132383, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000128050, ENSG00000106628, ENSG00000079616, ENSG00000145220, ENSG00000133119, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000166197, ENSG00000124795, ENSG00000125835, ENSG00000136270, ENSG00000213347, ENSG00000165304, ENSG00000122512, ENSG00000115942, ENSG00000118655, ENSG00000142731, ENSG00000161547, ENSG00000172336, ENSG00000123136, ENSG00000136527, ENSG00000163950, ENSG00000105486, ENSG00000106399, ENSG00000131462, ENSG00000196230, ENSG00000129173, ENSG00000134001, ENSG00000146143, ENSG00000164104, ENSG00000136450, ENSG00000104738, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000113810, ENSG00000164985, ENSG00000131470, ENSG00000029993, ENSG00000014138, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000166483, ENSG00000119969, ENSG00000104889, ENSG00000073111, ENSG00000135473, ENSG00000102974, ENSG00000136997, ENSG00000138778, ENSG00000117748, ENSG00000101945, ENSG00000139618, ENSG00000129351, ENSG00000149136, ENSG00000132341, ENSG00000102054, ENSG00000135316, ENSG00000148773, ENSG00000137309, ENSG00000167005, ENSG00000128951, ENSG00000020922, ENSG00000100297, ENSG00000132646, ENSG00000106462, ENSG00000100410, ENSG00000111247, ENSG00000188486, ENSG00000077152, ENSG00000143815, ENSG00000149554, ENSG00000108848, ENSG00000120802, ENSG00000012048, ENSG00000177084, ENSG00000182481, ENSG00000117751, ENSG00000113522	187	6052	16881	1.9540197079853394	1.0186255018613094E-18	3.395418339537698E-19	2.803998411319973E-18
GOTERM_MF_ALL	GO:0003676tnucleic acid binding	102	51.515151515151516	7.467765766475698E-19	ENSG00000072274, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000076248, ENSG00000083642, ENSG00000086827, ENSG00000124789, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000113456, ENSG00000136982, ENSG00000141510, ENSG00000138668, ENSG00000112118, ENSG00000075131, ENSG00000104320, ENSG00000103342, ENSG00000187109, ENSG00000239672, ENSG00000049541, ENSG00000072501, ENSG00000120699, ENSG00000147889, ENSG00000035928, ENSG00000095002, ENSG00000100941, ENSG00000166508, ENSG00000132383, ENSG00000253729, ENSG00000106628, ENSG00000079616, ENSG00000145220, ENSG00000133119, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000166197, ENSG00000124795, ENSG00000125835, ENSG00000136270, ENSG00000213347, ENSG00000122512, ENSG00000115942, ENSG00000118655, ENSG00000161547, ENSG00000172336, ENSG00000123136, ENSG00000136527, ENSG00000163950, ENSG00000105486, ENSG00000106399, ENSG00000129173, ENSG00000164104, ENSG00000146143, ENSG00000134001, ENSG00000136450, ENSG00000104738, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000131470, ENSG00000164985, ENSG00000029993, ENSG00000014138, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000104889, ENSG00000073111, ENSG00000102974, ENSG00000135473, ENSG00000136997, ENSG00000101945, ENSG00000117748, ENSG00000139618, ENSG00000132341, ENSG00000149136, ENSG00000129351, ENSG00000102054, ENSG00000135316, ENSG00000148773, ENSG00000137309, ENSG00000167005, ENSG00000128951, ENSG00000100297, ENSG00000020922, ENSG00000132646, ENSG00000106462, ENSG00000100410, ENSG00000111247, ENSG00000188486, ENSG00000143815, ENSG00000108848, ENSG00000120802, ENSG00000012048, ENSG00000177084, ENSG00000182481, ENSG00000117751, ENSG00000113522	187	4097	16881	2.247453791022256	3.935512558932693E-16	9.838781397331732E-17	1.0833393570858743E-15
GOTERM_MF_ALL	GO:0003677tDNA binding	76	38.38383838383838	4.7983920622908953E-17	ENSG00000076242, ENSG00000090889, ENSG00000196419, ENSG00000076248, ENSG00000105486, ENSG00000106399, ENSG00000083642, ENSG00000086827, ENSG00000129173, ENSG00000164104, ENSG00000146143, ENSG00000124789, ENSG00000104738, ENSG00000101057, ENSG00000131747, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000131470, ENSG00000164985, ENSG00000113456, ENSG00000136982, ENSG00000029993, ENSG00000014138, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000138668, ENSG00000091651, ENSG00000112118, ENSG00000075131, ENSG00000073111, ENSG00000102974, ENSG00000136997, ENSG00000101945, ENSG00000117748, ENSG00000139618, ENSG00000104320, ENSG00000129351, ENSG00000149136, ENSG00000239672, ENSG00000049541, ENSG00000148773, ENSG00000137309, ENSG00000147889, ENSG00000100297, ENSG00000035928, ENSG00000020922, ENSG00000095002, ENSG00000100941, ENSG00000132646, ENSG00000106462, ENSG00000166508, ENSG00000132383, ENSG00000100410, ENSG00000111247, ENSG00000253729, ENSG00000188486, ENSG00000143815, ENSG00000106628, ENSG00000079616, ENSG00000108848, ENSG00000120802, ENSG00000012048, ENSG00000133119, ENSG00000177084, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000124795, ENSG00000117751, ENSG00000213347, ENSG00000122512, ENSG00000113522, ENSG00000115942, ENSG00000118655	187	2562	16881	2.677879497551629	2.5287526168273017E-14	5.057505233654604E-15	6.960966819747262E-14
GOTERM_MF_ALL	GO:0003684tdamaged DNA binding	15	7.575757575757576	5.572950279381972E-15	ENSG00000188486, ENSG00000117748, ENSG00000062822, ENSG00000104320, ENSG00000196419, ENSG00000113456, ENSG00000076248, ENSG00000106399, ENSG00000012048, ENSG00000141510, ENSG00000095002, ENSG00000132646, ENSG00000164104, ENSG00000132383, ENSG00000118655	187	63	16881	21.493506493506494	2.9254376698872875E-12	4.876099524153688E-13	8.049116928532385E-12
GOTERM_MF_ALL	GO:0005524tATP binding	53	26.767676767676768	2.869853375914637E-14	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000156970, ENSG00000083642, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000163029, ENSG00000073111, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000239672, ENSG00000049541, ENSG00000148773, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1495	16881	3.200304043782305	1.5095258376618403E-11	2.156497203031904E-12	4.155564781171961E-11
GOTERM_MF_ALL	GO:0032559tadenyl ribonucleotide binding	53	26.767676767676768	7.441905560793722E-14	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000156970, ENSG00000083642, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000163029, ENSG00000073111, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000239672, ENSG00000049541, ENSG00000148773, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1531	16881	3.125051956534648	3.920086477648965E-11	4.900080341485591E-12	1.0791367799356522E-10
GOTERM_MF_ALL	GO:0030554tadenyl nucleotide binding	53	26.767676767676768	9.899369168191674E-14	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000156970, ENSG00000083642, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000163029, ENSG00000073111, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000239672, ENSG00000049541, ENSG00000148773, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1542	16881	3.1027591085956847	5.218980803078921E-11	5.798916902222118E-12	1.4366285938649526E-10
GOTERM_MF_ALL	GO:0003697tsingle-stranded DNA binding	16	8.080808080808081	3.6653305488642926E-13	ENSG00000111247, ENSG00000117748, ENSG00000108384, ENSG00000076242, ENSG00000139618, ENSG00000076003, ENSG00000095002, ENSG00000164104, ENSG00000146143, ENSG00000239672, ENSG00000122512, ENSG00000104738, ENSG00000113522, ENSG00000166508, ENSG00000132383, ENSG00000106399	187	102	16881	14.16042780748663	1.9313739496595872E-10	1.931377280328661E-11	5.316524998022487E-10
GOTERM_MF_ALL	GO:0035639tpurine ribonucleoside triphosphate binding	57	28.78787878787879	6.062900583621486E-13	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000131462, ENSG00000196230, ENSG00000083642, ENSG00000156970, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1841	16881	2.794973087748753	3.1951630230508954E-10	2.9046987037872896E-11	8.795408845685415E-10
GOTERM_MF_ALL	GO:0000166tnucleotide binding	66	33.33333333333333	6.92047906900674E-13	ENSG00000142731, ENSG00000161547, ENSG00000076242, ENSG00000090889, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000136527, ENSG00000105486, ENSG00000131462, ENSG00000083642, ENSG00000156970, ENSG00000196230, ENSG00000136450, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000062822, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000138668, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000138778, ENSG00000186185, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000135316, ENSG00000179958, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000100297, ENSG00000035928, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000177084, ENSG00000167900, ENSG00000147224, ENSG00000130816, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000122512, ENSG00000113522	187	2389	16881	2.4939305148597746	3.6468505992814926E-10	3.03904679199718E-11	1.0038747610963128E-9
GOTERM_MF_ALL	GO:1901265tnucleoside phosphate binding	66	33.33333333333333	7.05627300458402E-13	ENSG00000142731, ENSG00000161547, ENSG00000076242, ENSG00000090889, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000136527, ENSG00000105486, ENSG00000131462, ENSG00000083642, ENSG00000156970, ENSG00000196230, ENSG00000136450, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000062822, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000138668, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000138778, ENSG00000186185, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000135316, ENSG00000179958, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000100297, ENSG00000035928, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000177084, ENSG00000167900, ENSG00000147224, ENSG00000130816, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000122512, ENSG00000113522	187	2390	16881	2.492887029288703	3.71881636596072E-10	2.860622849709671E-11	1.0236922420858718E-9
GOTERM_MF_ALL	GO:0032550tpurine ribonucleoside binding	57	28.78787878787879	7.414795801595068E-13	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000131462, ENSG00000196230, ENSG00000083642, ENSG00000156970, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1850	16881	2.781375921375921	3.9077996394354386E-10	2.7912894218218298E-11	1.0757061907895604E-9
GOTERM_MF_ALL	GO:0001883tpurine nucleoside binding	57	28.78787878787879	7.92656688523527E-13	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000131462, ENSG00000196230, ENSG00000083642, ENSG00000156970, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1853	16881	2.7768728842663	4.1775249925990465E-10	2.7850166617326977E-11	1.1499579066764909E-9
GOTERM_MF_ALL	GO:0032549tribonucleoside binding	57	28.78787878787879	7.92656688523527E-13	ENSG00000142731, ENSG00000090889, ENSG00000076242, ENSG00000196419, ENSG00000071539, ENSG00000123136, ENSG00000105486, ENSG00000131462, ENSG00000196230, ENSG00000083642, ENSG00000156970, ENSG00000104738, ENSG00000135446, ENSG00000131747, ENSG00000108055, ENSG00000113810, ENSG00000142945, ENSG00000141510, ENSG00000076003, ENSG00000166483, ENSG00000112118, ENSG00000119969, ENSG00000087586, ENSG00000073111, ENSG00000163029, ENSG00000186185, ENSG00000138778, ENSG00000108106, ENSG00000132341, ENSG00000103342, ENSG00000239672, ENSG00000049541, ENSG00000072501, ENSG00000148773, ENSG00000156136, ENSG00000170312, ENSG00000156802, ENSG00000035928, ENSG00000100297, ENSG00000095002, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000183765, ENSG00000253729, ENSG00000004455, ENSG00000077152, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000167900, ENSG00000147224, ENSG00000108384, ENSG00000166197, ENSG00000165304, ENSG00000113522, ENSG00000122512	187	1853	16881	2.7768728842663	4.1775249925990465E-10	2.7850166617326977E-11	1.1499579066764909E-9
